before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jason Andrew Pierce (born 19 November 1965 in Rugby) is an English musician.
,1,0,HT,"Currently the frontman and sole permanent member of the band Spiritualized, he previously co-fronted the alternative rock band Spacemen 3 with Peter Kember from 1982 until 1991."
,2,0,N,
,0,2,N,
,1,2,HT,"In 2006, Pierce released his first solo album, Guitar Loops, a limited release on Coxon and Wales's Treader record label."
1.0,2,2,HM,"In 2006, Pierce released his first solo album, Guitar Loops, a limited release on Coxon and Wales's Treader record label. Also in 2006, he composed the original score for an art installation called ""Silent Sound"" by British artists Iain Forsyth and Jane Pollard."
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"He provided some of the soundtrack for some of Harmony Korine's 2007 film, Mister Lonely."
,0,5,HT,"In July 2008, Pierce sat down for an interview with NPR before a concert at the 9:30 Club in Washington, D.C."
,1,5,N,
,2,5,HT,He released a collaboration with Matthew Shipp entitled Spaceshipp on the Treader label in 2008.
,0,7,N,
,0,8,HT,"In 2015, he played guitar on the Ariel Pink song, ""Dayzed Inn Daydreams""."
,0,10,HT,Jason lives with his partner and two children in the East End of London.
,1,10,HT,"In the 1990s, Pierce was in a relationship with Kate Radley, who was also a member of Spiritualized."
,2,10,HT,"In 1995, Radley married Richard Ashcroft, lead singer of the Verve."
,3,10,HT,Pierce was seriously ill with pneumonia in 2005.
,4,10,N,
,5,10,HT,"In an early 2012 interview, Pierce mentioned he had been under chemotherapy during the recordings of the 2012 Spiritualized album, Sweet Heart Sweet Light."
,6,10,N,
