before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beverly Caimen (born June 20, 1994), known mononymously as Beverly (ビバリー), is a Filipino pop singer based in Japan under the Avex Trax label."
,1,0,N,
,0,2,HM,"Beverly Caimen was born on June 20, 1994 in Calamba, Laguna, Philippines as the third child to Ramon Vega Caimen and Leticia Valdez Lumbres, having a brother and two other sisters."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,Beverly received a Best Performance nomination from Awit Awards and won the Harvest of Honors award from the National Commission for Culture and the Arts and the Best Performance award from the A Song of Praise Music Festival Year 3.
,0,6,HT,"Beverly had always loved Japanese music, having watched a lot of anime and Japanese dramas while in the Philippines."
,1,6,HT,"She had always wanted to travel to Japan, and when Saturno asked his business partner in Japan to give Beverly's songs a listen, they eventually came to audition her, and she got to do just that."
,2,6,HT,"With Beverly finally in Japan in 2015, she attended singing and dancing workshops and signed with Avex Trax in 2016."
,3,6,N,
,4,6,N,
,5,6,HT,"She also opened for Ariana Grande on her Dangerous Woman Tour on October 10, 2017 at Makuhari Messa."
,0,7,N,
,1,7,N,
,0,8,HT,"Beverly released her debut album, Awesome, on May 31, 2017."
,1,8,N,
,2,8,HT,"Beverly released her second album, 24, on June 20, 2018."
,3,8,N,
,4,8,N,
,0,9,HT,"Beverly released her third album, Infinity, on December 4, 2019."
,1,9,N,
,2,9,N,
