before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy Michael Pope (born 12 February 1956) is a film director most known for his music videos, for having directed feature films, and for a brief pop career."
,0,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"He attended St Andrew's primary school, Cecil Road, Enfield, and then went to St Michael's boarding school in Otford, Kent, returning to north London to attend Latymer Grammar School, Haselbury Road."
,3,3,HT,"While still attending Latymer, he participated in the first ever Film Studies O-level and was featured in the Evening Standard as  ""Tim Pope, aged seventeen, who wants to be a film director""."
,0,6,HT,"Pope applied to many film colleges, realising that film was something he seriously wanted to devote his life to, and having been turned down by many, he finally attended Ravensbourne College of Art & Design, Bromley."
,1,6,N,
,2,6,N,
,0,7,HT,"When Pope left college, two years later, he found himself unemployable and, after a period of working for Williams & Glynn's bank in Islington, he got his first job with HyVision, a company in Covent Garden that trained politicians to appear on TV."
,1,7,N,
,2,7,HT,Pope says that he left 10 Downing Street with the same camera and then went to Guildford to film the ska band The Specials on stage.
,3,7,N,
,0,9,HT,"While still at HyVision, in 1979 Pope met Alex McDowell, who ran Rocking Russian, a company that designed T-shirts and record sleeves from a studio in Berwick Street."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"He has lectured all over the world on the subject, including at London's National Film Theatre.)"
,0,13,HT,"By 1982, and with a few more videos made, (Scottish band Altered Images, Nancy Nova, Jersey pub-rockers-financed-by-a-millionaire ""Volcano"", etc.)"
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,0,14,HT,"Pope provided the video for ""I Want to be a Tree"", which was famously achieved in a single, unbroken shot of over three minutes duration – the first time this was ever attempted in a pop video."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,HT,"Over the 1983 Christmas holidays, Pope and a friend, Charles Gray, recorded what Pope described as ""this really stupid song"" that they had co-written years earlier as teenagers."
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,HT,"The song was re-recorded with Robert Smith playing most instruments in January 1984, produced by Chris Parry, and was released on Fiction Records (with a new video) in June, reaching number 34 in the British charts."
,0,17,HM,"He was invited to The United States for the first time in 1983 by Neil Young who asked him to film the video for his song ""Wonderin'""."
,1,17,HT,"Young personally drove him around Los Angeles on a guided tour to see the sights, using the car that was ultimately to feature in the famous ""Wonderin'"" video, filmed with its idiosyncratic speed-up, speed-down style."
,2,17,HT,Pope shot many more videos for Young until 1997.
,3,17,HT,"He said of the experience: ""I thought it was everyone’s lot to be brought to America and driven around by iconic pop stars in flash motors."""
,0,18,HT,"He also shot many more videos in the United States for various bands, including Hall & Oates, Iggy Pop and Wendy & Lisa, as well as more bands in the UK: The The, David Bowie, Strawberry Switchblade, Men Without Hats, Talk Talk, Paul Weller, Siouxsie and the Banshees and others."
,0,19,N,
,0,20,HM,"In 1989, Pope directed the TV comedy series The Groovy Fellers which he co-wrote with Squeeze keyboardist and TV presenter Jools Holland and comedian Rowland Rivron, about a Martian (played by Rivron) who lands in England and is shown around the country by Holland, being presented with many of the eccentricities of life peculiar to the United Kingdom."
,1,20,N,
,2,20,HT,"The Martian lands naked in episode 1, walks into a pub, and the series climaxes with a car chase with Holland and the Martian attempting to answer the question ""Why are we here on Planet Earth?"""
,3,20,N,
,4,20,N,
,0,22,HT,"In 1991, Pope directed his first short film, Phone, that led directly to his being asked by the Weinstein Brothers of Miramax to make The Crow: City of Angels for them."
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,25,HT,"He directed David Bowie's 50th birthday celebration at Madison Square Gardens in 1997, working with Bowie to construct the show over a long period."
,1,25,N,
,0,26,N,
,0,28,N,
,0,29,HT,"In 2005, Pope was awarded a CADS lifetime achievement award by the music industry and after a prolonged and self-imposed period of 12 years, he returned to making videos again, working with The Darkness, KT Tunstall, The Kaiser Chiefs and Fatboy Slim."
,0,30,HT,"In March 2008, Pope re-united with Neil Young to film In London which captures Young and his band during their multi-night engagement at the Hammersmith Odeon."
,1,30,HT,The film was premiered in 2019 on Young's personal archives site.
,2,30,HT,"In 2013, Pope embarked with The Cure to film their ""LatAm"" tour across South America and Mexico, and a tour film is expected to be produced later with material both off and on stage."
,0,31,HT,"In 2018, Pope filmed a documentary on Sheridan Smith called Sheridan Smith: Coming Home."
,1,31,N,
,2,31,N,
,3,31,N,
,0,33,N,
