before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simon James ""Spike"" Dawbarn (born 5 August 1974 in Warrington, England) is an English singer and dancer."
,1,0,N,
,2,0,N,
,0,3,HM,"Spike Dawbarn was born in Warrington, Cheshire to parents Mo and Mike Dawbarn."
,1,3,N,
,2,3,HT,"Although he attended some dance college afterwards, his secondary education ended at the age of sixteen when he could not get a grant to go to a London stage school."
,3,3,N,
,4,3,N,
,0,5,HT,Dawbarn went on to become a dancer on the ITV late night dance show The Hit Man and Her.
,1,5,N,
,2,5,HT,"In 1995, Dawbarn and Constable formed a partnership and teamed up with frontman Lee Brennan to form 911."
,3,5,N,
,4,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"On 15 October 2009, Dawbarn appeared on Never Mind the Buzzcocks's identity parade round, but Phill Jupitus's team failed to pick him out."
