before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Lawrence Persip (July 26, 1929 – August 23, 2020), known as Charli Persip and formerly as Charlie Persip (he changed the spelling of his name to Charli in the early 1980s), was an American jazz drummer."
,0,2,HT,"Born in Morristown, New Jersey, United States, and raised in Newark, New Jersey, Persip attended West Side High School, preferring it over Newark Arts High School because he wanted to join the former's football team."
,1,2,HT,He later studied drums with Al Germansky in Newark.
,2,2,HT,"After playing with Tadd Dameron in 1953, he gained recognition as a jazz drummer as he toured and recorded with Dizzy Gillespie's big and small bands between 1953 and 1958."
,3,2,HT,"He then joined Harry ""Sweets"" Edison's quintet and later the Harry James Orchestra before forming his own group, the Jazz Statesmen, with Roland Alexander, Freddie Hubbard, and Ron Carter in 1960."
,4,2,N,
,5,2,HT,"Persip was also the drummer on the ""Eternal Triangle"" recording, Sonny Side Up (Verve, 1957), featuring Sonny Rollins and Sonny Stitt."
,6,2,HT,From 1960 to 1973 he toured as a drummer and conductor with Billy Eckstine.
,7,2,N,
,8,2,HM,"From 1974, he was an instructor of drums and music for Jazzmobile, Inc. in New York City."
,9,2,HT,"As of 2008, he was an associate professor at the New School for Jazz and Contemporary Music in Manhattan."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,HT,"Charli Persip died August 23, 2020, at Mount Sinai Morningside in New York City at the age of 91."
,0,8,HM,"Gretsch Drum Night at Birdland with Art Blakey, Elvin Jones, Philly Joe Jones (Roulette, 1960)"
,0,9,HM,"Gretsch Drum Night at Birdland Vol. 2 with Art Blakey, Elvin Jones, Philly Joe Jones (Roulette, 1961)"
,0,10,HT,"Charles Persip and the Jazz Statesmen (Bethlehem, 1961)"
,0,11,HM,"Drum Night at Birdland with Art Blakey, Elvin Jones, Philly Joe Jones (Roulette, 1974)"
,0,12,HT,"Charlie Persip and Gerry Lafurn's 17-Piece Superband (Stash, 1981)"
,0,19,HT,"My Kinda Swing (Mercury, 1960)With Bob Brookmeyer"
,0,20,HT,"Stretching Out (United Artists, 1958) with Zoot Sims"
,0,25,HT,"Conga Soul (Roulette, 1962)With Harry Edison"
,0,29,HT,"Sweetenings (Roulette, 1959)With Don Ellis"
,0,31,HT,"New Ideas (New Jazz, 1961)With Art Farmer"
,0,33,N,
,1,33,N,
,0,36,HT,"Twelve Shades of Black (Leo, 1979)With Dizzy Gillespie"
,0,37,HT,"More of the Dizzy Gillespie Stan Getz Sextet (Norgran, 1954)"
,0,43,HT,"Dizzy Gillespie at Newport (Verve, 1957)"
,0,44,HT,"Dizzy Gillespie's Big Band Jazz (American Recording Society, 1957)"
,0,47,HT,"Dizzy in Greece (Verve, 1958)"
,0,49,HT,"Sonny Side Up with Sonny Stitt, Sonny Rollins (Verve, 1959)"
,0,51,HT,"Perceptions (Verve, 1961)With Red Garland"
,0,55,HT,"Soul Burnin' (Prestige, 1964)With Benny Golson"
,0,56,HT,"Benny Golson's New York Scene (Contemporary, 1958)"
,0,57,HT,"Pop + Jazz = Swing (Audio Fidelity, 1962; reissued as Just Jazz!, Audio Fidelity, 1965)With Quincy Jones"
,0,58,HT,"This Is How I Feel About Jazz (ABC-Paramount, 1957)With Rahsaan Roland Kirk"
,0,61,HT,"Kirkatron (Warner Bros., 1977)With Hank Mobley"
,0,64,HT,"Peckin' Time (Blue Note, 1959)With Lee Morgan"
,0,66,HT,"Dizzy Atmosphere (Specialty, 1957) with Al Grey and Billy Mitchell"
,0,69,HT,"Fathead Comes On (Atlantic, 1962)With Joe Newman"
,0,71,HT,"Joe Newman with Woodwinds (Roulette, 1958)With Cecil Payne"
,0,72,HT,Performing Charlie Parker Music (1961)
,0,73,HT,The Connection (1962)With Jerome Richardson
,0,74,HT,"Roamin' with Richardson (New Jazz, 1959)"
,0,75,N,
,1,75,N,
,0,76,N,
,0,77,N,
,1,77,N,
,0,80,HT,"Soul Summit with Gene Ammons and Jack McDuff (Prestige, 1962)With Randy Weston"
,0,86,HT,"Cannonball Adderley, African Waltz (Riverside, 1961)"
,0,87,HT,"Joe Albany, Portrait of an Artist (Elektra/Musician, 1982)"
,0,88,HT,"Don Bagley, Jazz on the Rocks (Regent 1959)"
,0,89,HT,"Bill Barron, West Side Story Bossa Nova (Audio Fidelity, 1969)"
,0,90,HT,"Aaron Bell, Richard Rodgers' Victory at Sea (Jazz Lion 1959)"
,0,91,HT,"George Benson, Benson Burner (Columbia, 1976)"
,0,92,HT,"Cindy Lee Berryhill, Naked Movie Star (Rhino 1989)"
,0,93,HT,"Kenny Burrell, Guitar Forms (Verve, 1965)"
,0,94,HT,"Donald Byrd, House of Byrd (Prestige, 1976)"
,0,95,N,
,1,95,N,
,0,96,HT,"Eddie Chamblee, Chamblee Music (EmArcy, 1958)"
,0,97,HT,"Ray Charles, The Genius of Ray Charles (Atlantic, 1959)"
,0,98,HT,"Jimmy Cleveland, Cleveland Style (EmArcy, 1958)"
,0,99,HT,"Al Cohn, Son of Drum Suite (RCA Victor, 1961)"
,0,100,HT,"Johnny Coles, The Warm Sound (Epic, 1961)"
,0,101,HT,"Albert Dailey, Renaissance (Catalyst, 1977)"
,0,102,HT,"Kenny Dorham, This Is the Moment!"
,1,102,N,
,0,103,HT,"Buddy Emmons, Steel Guitar Jazz (Mercury, 1963)"
,0,104,HT,"Gil Evans, Out of the Cool (Impulse!, 1961)"
,0,105,HT,"Curtis Fuller, The Curtis Fuller Jazztet (Savoy, 1959)"
,0,106,HT,"Erroll Garner, Feeling Is Believing (Mercury, 1970)"
,0,107,HT,"Charles Greenlee, I Know About the Life (Baystate 1977)"
,0,108,HT,"Johnny Griffin, The Big Soul-Band (Riverside, 1960)"
,0,109,HT,"Lionel Hampton, Hamp's Big Band (Audio Fidelity, 1959)"
,0,110,HT,"Slide Hampton, Slide Hampton and His Horn of Plenty (Strand, 1959)"
,0,111,HT,"Craig Harris, Black Bone (Soul Note, 1984)"
,0,112,HT,"Milt Jackson, For Someone I Love (Riverside, 1963)"
,0,113,HT,"Harry James, Harry James and His New Swingin' Band (MGM 1959)"
,0,114,N,
,1,114,N,
,0,115,HT,"Etta Jones, So Warm (Prestige, 1961)"
,0,116,HT,"Louis Jordan, Somebody Up There Digs Me (Mercury/Wing, 1962)"
,0,117,N,
,1,117,HT,"Taft Jordan Plays Duke Ellington (Moodsville, 1961)"
,0,118,N,
,1,118,N,
,0,119,HT,"Melba Liston, Melba Liston and Her 'Bones (MetroJazz, 1959)"
,0,120,HT,"Pat Martino, Baiyina (The Clear Evidence) (Prestige, 1968)"
,0,121,HT,"Ken McIntyre, A New Beginning (Passin' Thru 2000)"
,0,122,HT,"Hal McKusick, Triple Exposure (Prestige, 1957)"
,0,124,HT,"Oliver Nelson, Joe Newman, Main Stem (Prestige, 1962)"
,0,126,HT,"Sonny Phillips, I Concentrate on You (Muse, 1979)"
,0,127,HT,"Pony Poindexter, Pony's Express (Epic, 1962)"
,0,129,HT,"Gene Quill, 3 Bones and a Quill (Vogue, 1959)"
,0,130,HT,"Frank Rehak, Jazzville Vol. 2 (Dawn, 1987)"
,0,131,HT,"Dizzy Reece, Asia Minor (New Jazz, 1962)"
,0,132,HT,"Johnny Richards, Live in Stereo 1957-1958 Broadcasts (Jazz Hour 1991)"
,0,133,HT,"Sonny Rollins, Tenor Titan (VSP 1966)"
,0,134,HT,"Howard Rumsey, Double or Nothin (Liberty 1957)"
