before,after,paragraphIndex,annotation,sentences
,0,0,HT,Grazia Di Michele (born  9 October 1955) is an Italian singer-songwriter.
,0,2,HM,"Born Maria Grazia Di Michele in Rome to parents from Abruzzo, at very young age, she founded with Chiara Scotti and Clelia Lamorgese ""L'Ape di Vetro"" (""The Glass Bee""), a politically inspired musical group which disbanded after a few years."
,1,2,HT,"She debuted as a solo singer at Folkstudio, a music venue in Rome, in 1977."
,2,2,HT,"In those years she also worked in a cultural club in Rome, the ""Johann Sebastian Bar"", and worked as a disc jockey in radio."
,3,2,HT,"Her first album Cliché, characterized by provocative lyrics about feminist and social themes, was released in 1978."
,4,2,HT,"In 1983 she released the album  Ragiona col cuore, of which the title track tells the story of a lesbian love, then in 1986 she got her first and major commercial success with the single ""Le ragazze di Gauguin"" and with the album with the same name."
,5,2,HT,"Between 1990 and 1993 she entered the Sanremo Music Festival three times, ranking third in 1993 with ""Gli amori diversi"", a duet with Rossana Casale."
,0,5,N,
,0,9,HT,"1991 - Grazia Di Michele (WEA Italiana, 9031 73859-1)"
,0,10,HT,"1993 - Confini (Warner Music Italy, 4509-91262-1)"
,0,15,HT,2006 - Le più belle canzoni di Grazia Di Michele (WEA)
