before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean Sablon (Nogent-sur-Marne 25 March 1906 – Cannes 24 February 1994) was a French singer, songwriter, composer and actor."
,1,0,N,
,2,0,HT,"The man behind several songs by big French and American names, he was the first to use a microphone on a French stage in 1936."
,3,0,HT,"Star of vinyl and the radio, he left France in 1937 to take up a contract with NBC in the United States."
3.0,4,0,HM,"Star of vinyl and the radio, he left France in 1937 to take up a contract with NBC in the United States. His radio and later televised shows made him a huge star in America."
,5,0,N,
,6,0,HT,His sixty-one year career came to an end in 1984.
,0,2,N,
,0,3,HT,"A pupil at the Lycée Charlemagne in Paris, Jean Sablon dropped out, intending to study at the Conservatory of Paris."
,1,3,HT,"Too late, however, to apply for his year, he concentrated immediately on a professional singing career."
,2,3,HT,He made his debut at the age of seventeen in an operetta in Paris.
,3,3,HT,It was in operettas that he came to share the stage in 1923 first with Jean Gabin in La Dame en Décolleté and then with Charles Boyer and Falconetti in Simili in 1925.
,0,4,HT,1927 found him appearing in the review of Au Temps de Gastounet (written by Rip) with Jacqueline Delubac.
,1,4,N,
,2,4,HM,"After appearing in the operetta ""Lulu"" with Fernand Gravey, he embarked on a transatlantic journey to Rio de Janeiro in the company of Georges Milton and Alice Cocéa for the inauguration of the Copacabana Palace (1928)."
,3,4,HT,"In 1929, Jean Sablon recorded his first demo record for Columbia with Georges Van Parys, as well as sharing the stage in the operetta Vive Leroy with Arletty, Dranem and Jacqueline Delubac and then Music Hall with Damia and Germaine Rouer."
,4,4,HT,"The following year, he appeared in Cocktail 328 with Damia again, as well as making his first film, Chacun sa Chance, the same year, with Jean Gabin who also made his film debut with him."
,0,5,HT,Henri Diamant-Berger approached Sablon in 1931 for the making of Tante Aurélie alongside his sister Germaine Sablon.
,1,5,HT,"That year, he was back on stage in La Revue Argentine, then Parade de Femmes with Carlos Gardel."
,2,5,HT,"It was in 1931 that he met Mireille, whose song ""Couchés dans le foin"" became a great success, the introduction being made by the editor Raoul Breton."
