before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,4,N,
,0,5,HT,"In 1993, Juravich was appointed as an associate professor of labor studies at UMass Amherst, being full professor in 1997."
,1,5,HT,He was director of the UMass Amherst Labor Center from 1997-2006 and 2016-2018.
,0,7,N,
,1,7,HT,"As an ethnographer, his exploration of the labor process began with his participant observation as a machine mechanic in a New England wire mill which was published in his first book, Chaos on the Shop Floor: A Worker’s View of Quality, Productivity and Management."
,2,7,N,
,3,7,HT,"He continued his work on the labor process with At the Altar of the Bottom Line: The Degradation of Work in the 21st Century that explores the work of nurses, call center representatives, industrial workers, as well as undocumented workers in the fish processing industry."
,4,7,N,
,5,7,HT,He is currently researching wage theft and the work of undocumented workers in residential construction and is part of an NSF grant exploring the impact of artificial intelligence and computer-based technology on the future of work.
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,StrategicCorporateReseach.org  a comprehensive website for conducting corporate research in the U.S. and Canada.
,6,8,N,
,0,9,HT,"Juravich continues to write about the contemporary labor movement in recent articles, including “Constituting Challenges in Differing Arenas of Power: Workers’ Centers, the Fight for $15 and Union Organizing.”"
,1,9,N,
,2,9,N,
,0,11,N,
,1,11,N,
,2,11,HT,His 1989 A World to Win and the 1991 Songs from the Film Out of Darkness: The Mine Workers Story (produced by Academy Award Winner Barbara Kopple)
,3,11,N,
,4,11,HT,"Juravich’s latest CDs and Tangled in Our Dreams (with Teresa Healy) (2006) and, (2007) were released by Finnegan Music."
,0,14,HT,"Juravich, Tom. 2009."
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,0,22,HT,"Juravich, Tom. 2020."
,1,22,N,
,0,23,HT,"Juravich, Tom. 2018."
,1,23,N,
,0,24,HT,"Juravich, Tom. 2017."
,1,24,N,
,0,25,HT,"Juravich, Tom. 2017."
,1,25,N,
,0,26,HT,"Juravich, Tom. 2016."
,1,26,N,
,0,27,HT,"Juravich, Tom. 2013."
,1,27,N,
,2,27,N,
,0,28,HT,"Juravich, Tom. 2011."
,1,28,N,
,2,28,N,
,0,29,HT,"Juravich, Tom. 2007."
,1,29,N,
,2,29,N,
,0,31,HT,"Juravich, Tom, Dan Dashnaw, Andrea Greenberg, and Nate Johnson.  2014."
,1,31,N,
,0,32,HT,"Juravich, Tom, and Corinn Williams. 2011."
,1,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,N,
,4,33,N,
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,N,
,4,34,N,
,0,35,HT,"Juravich, Tom, and Kate Bronfenbrenner. 1998."
,1,35,N,
,2,35,N,
,3,35,N,
,4,35,N,
,0,36,HT,"Bronfenbrenner, Kate, and Tom Juravich. 1998."
,1,36,N,
,2,36,N,
,3,36,N,
,4,36,N,
,0,37,N,
,1,37,N,
,2,37,N,
,3,37,N,
,0,42,N,
,1,42,N,
,2,42,HT,"Finnegan Music, 2007"
,0,43,N,
,1,43,N,
,2,43,N,
,3,43,HT,"Finnegan Music, 2006.www.tomjuravich.com"
