before,after,paragraphIndex,annotation,sentences
,0,0,HT,Linda May Han Oh (born 25 August 1984) is an Australian jazz bassist and composer.
,0,2,HT,Oh was raised in Western Australia.
,1,2,N,
,2,2,HT,"As a bass guitarist she started in a high school band; and in 2002 she attended the Western Australian Academy of Performing Arts, where she picked up the upright bass and studied solo transcriptions of Dave Holland."
,3,2,N,
,4,2,HM,"After more scholarships she moved to New York in 2008, where she completed her master's degree at the Manhattan School of Music, among others with Jay Anderson, John Riley, Phil Markowitz, Dave Liebman and Rodney Jones as supervisors."
,0,3,HT,"In 2008 she released her debut album Entry with own compositions and a cover version of Red Hot Chili Peppers Oztrax, with the trumpeter Ambrose Akinmusire and drummer Obed Calvaire."
,1,3,HT,"Oh also contributed to albums with the alto saxophonist Jon Irabagon (Outright, 2008), Sarah Bemanning (Løvetann Klokke, 2010),"
,2,3,HT,"Brian Girley (Tro, 2011) and Art Hirahara (Hygget & Meditasjoner, 2014)."
,3,3,HT,"In 2012 the album Initial Here, med pianist, Fabian Almazan was released, followed by Sun Pictures (Greenleaf), among others with Ted Poor."
,4,3,N,
,5,3,N,
,0,27,HT,"Brazen Heart (Greenleaf Music, 2018)With Art Hirahara"
,0,30,HT,"Sunward Bound (Posi-Tone, 2018)With Jim Snidero"
,0,34,HT,"Fabian Almazan, Personalities (Biophilia, 2011)"
,0,35,HT,"Fabian Almazan, This Land Abounds with Life (Biophilia, 2019)"
,0,36,HT,"Quentin Angus, Perception (Aurora Sounds, 2013)"
,0,37,HT,"Thomas Barber, Snow Road (D Clef, 2009)"
,0,38,HT,"David Berkman, Old Friends and New Friends (Palmetto, 2015)"
,0,39,HT,"Anthony Branker, Beauty Within (Origin, 2016)"
,0,41,HT,"George Colligan, Ask Me Tomorrow (SteepleChase, 2014)"
,0,42,HT,"George Colligan, More Powerful (Whirlwind, 2017)"
,0,43,HT,"Angela Davis, The Art of the Melody (Nicholas, 2013)"
,0,44,HT,"Michael Dease, Relentless (Posi-Tone, 2014)"
,0,45,HT,"Joe Lovano & Dave Douglas, Sound Prints (Blue Note, 2015)"
,0,46,HT,"Joe Lovano & Dave Douglas, Scandal (Greenleaf Music, 2018)"
,0,47,HT,"Pat Metheny, From This Place (Nonesuch, 2020)"
,0,48,HT,"Tineke Postma, Sonic Halo (Challenge, 2014)"
,0,49,HT,"Kavita Shah, Visions (Naive, 2014)"
,0,50,HT,"Florian Weber, Lucent Waters (ECM, 2018)"
,0,51,HT,"Vijay Iyer, Uneasy (ECM, 2021)"
