before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rubin ""Zeke"" Zarchy (June 12, 1915 – April 11, 2009) was an American lead trumpet player of the big band and swing eras."
,0,2,HT,"Zarchy was born in New York City on June 12, 1915."
,1,2,N,
,0,4,HT,"Zarchy was with the Joe Haymes orchestra in 1935, and the following year played with Haymes, then Benny Goodman, and then Artie Shaw."
,1,4,HT,"He was then with Bob Crosby and Red Norvo (1937–39), Tommy Dorsey (1939–40), and Glenn Miller (1940)."
,2,4,HT,"Between 1942 and 1945 he played in US Army bands: he was part of what became Miller's Army Air Force Band (officially, the 418th Army Band), playing lead trumpet as Master (First) Sergeant."
,3,4,N,
,4,4,HT,"After the war, singer Frank Sinatra invited Zarchy to move to Los Angeles, where he became a first-call studio musician."
,5,4,N,
,6,4,HT,He appeared on film in The Glenn Miller Story (1954).
,7,4,HT,"During the 1960s and 1970s, he played in the house bands of several CBS TV variety shows, including The Smothers Brothers Comedy Hour, The Danny Kaye Show and The Jonathan Winters Show, and was a member of the NBC Staff Orchestras in New York and Los Angeles."
,8,4,HT,"In his later years, Zarchy made many music tours of Europe, South America, and Australia, as well as thirty-two concert trips to Japan."
,9,4,N,
,10,4,HT,"He died in Irvine, California, on April 11, 2009."
