before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lori Reina Goldstein (born May 13, 1975, in the Bronx, New York City, United States) is an American female dance-pop singer-songwriter."
,0,2,N,
,1,2,HT,"In 1995, she released a self-titled R&B album as Lori Gold, and had a minor hit with ""I Likes""."
,2,2,HT,"In 1998, as Reina, she became an overnight sensation on the Dance/Club scene when ""Find Another Woman"" reached No. 2 on the Billboard Hot Dance Music/Club Play chart."
,3,2,HT,"In 2003, she scored her biggest hit on the Billboard"
,4,2,N,
,5,2,HT,"In 2004 when ""If I Close My Eyes"" went to number 2 on Billboard's Dance/Mix Show Airplay chart, she garnered her biggest dance hit and in 2005 scored another top 5 on the same chart with ""Forgive""."
,6,2,N,
,7,2,N,
,0,5,N,
,1,5,N,
,0,8,HT,"""I Likes"" (1994) (as Lori Gold)"
,0,9,HT,"""Tender Lovin' Care"" (1996) (as Lori Gold)"
,0,13,N,
,0,14,HT,"""Vivo per Lei""(with Angelo Venuto and The Sicilians; 2003)"
,0,19,N,
