before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laurence R. D'Orsay (8 November 1887 – 21 November 1947) was a US author of several instruction books for writers, a critic and literary agent in Los Angeles, California."
,0,1,HM,"Laurence Rex D'Orsay was born Leopold Alexander Thalmayer in Vienna, Austria, in 1887, the son of an Austrian father and an English mother."
,1,1,HT,"He arrived in the US in 1916, where he changed his name to Laurence Thalmore."
,2,1,HT,"Since the mid-1920s he published his fiction and non-fiction in diverse magazines under the pen name Laurence R. D'Orsay, e.g., in Weird Tales, The Writer's Monthly, Writer's Digest."
,0,2,HT,"Laurence D'Orsay was married to Nordica Abbott (1902–1969); they had a son, Kenneth Edward D'Orsay (1923–1972)."
,1,2,HT,He died in Los Angeles in 1947.
,0,3,N,
,1,3,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,14,HT,"""Jewels for Two"" (with F. L. Grant), in: Clues, December, 1926."
,0,16,N,
,1,16,N,
