before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sebastian Zawadzki (born 14 October 1991) is a Polish-born composer and pianist living in Copenhagen who has been releasing albums since 2014 as well as composing and arranging music for a wide array of media including TV and films.
,1,0,N,
,0,1,HT,"In April 2018, Zawadzki released a postclassical minimalistic album Norn inspired by an extinct language norn for string quartet, piano and ambient synths."
,1,1,HT,"In July 2017, Zawadzki released his third album Between the Dusk of a Summer Night inspired by William Ernest Henley's poetry."
,2,1,N,
,3,1,N,
,0,3,HT,Zawadzki was born and raised in Toruń in Poland.
,1,3,HT,After finishing the high school he moved to Denmark.
,0,4,HT,"He accomplished his studies at the Rhythmic Music Conservatory in Copenhagen, the Academy of Music in Cracow and the ASCAP Film Scoring Workshop with Richard Bellis in Los Angeles in 2016."
,0,6,N,
,1,6,HT,His first album was released by Polish record label For-tune Records – first of them Luminescence (2014) includes minimalistic improvised solo piano compositions that were recorded in RecPublica Studios in Poland.
,2,6,HT,The second album Euphony (2015)) is written for an expanded ensemble consisting of string quartet and jazz piano trio.
,3,6,N,
,4,6,HT,"As a result of his studies he wrote classical pieces - one of them is ""Concerto for Bassoon and Chamber Orchestra"" (2016), that had its premiere at IX Festiwal Nowego Miasta in Warsaw (2016)."
,0,7,HT,"During 2017, Zawadzki began to explore new ways creating sounds – he worked on projects involving classical instrumentalists and ensembles combined with electronic instruments - mostly modular synthesizers."
,1,7,N,
,2,7,N,
,0,8,HT,The next project by Zawadzki is called Norn (2018).
,1,8,HT,"Music is written for a string quartet, bazantar, flute, ambient modular synthesizer and two voices, is maintained in a similar convention as Between the Dusk of a Summer Night."
,2,8,N,
,0,10,N,
,1,10,N,
,0,20,HT,"Aurora Vega by Sicilla Luna (DK, 2018)"
,0,21,HT,"Mr. Genovese by Daniela Arguello (US, 2018)"
,0,22,HM,"How You See Me by Kathryn Harriman (US, 2017)"
,0,23,HT,"Living the Mountain by Sinjun Balabanoff (US, 2017)"
,0,24,N,
,1,24,HT,"Paradis by Sicilla Luna (DK, 2017)"
,0,25,HT,"1984 by Mads Mengel (DK, 2016)"
,0,26,HT,"Nu Vandrer Livet by Sicilla Luna (DK, 2016)"
,0,31,HT,"Tåge (2013, Zawadzki/Praśniewski/Wośko Trio, Multikulti Records)"
