before,after,paragraphIndex,annotation,sentences
,0,0,HT,Clifford Henry Hocking  (9 February 1932 – 12 June 2006) was an Australian impresario and festival director.
,0,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"After meeting a then-unknown Barry Humphries in 1962, he became Humphries' manager for three Australian tours between 1962 and 1969 (""A Nice Night's Entertainment"", ""Excuse I"" and ""Just a Show"")."
,0,5,HT,"He also began to contract overseas artists to perform in Australia, such as Max Adrian, Ravi Shankar, Ali Akbar Khan and others."
,0,6,HT,"In 1965 David Vigo (1943-2016) joined his company, and the list of artists then extended to such names as American stars The Pointer Sisters, Blossom Dearie and Alvin Ailey; British performers Cleo Laine and John Dankworth, Donovan, Elvis Costello,  Derek Jacobi, Pam Ayres, Lenny Henry and Rowan Atkinson; and European performers such as Victor Borge, Stephane Grapelli, Paco Pena and Alirio Diaz."
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,"Hocking was appointed a Member of the Order of Australia (AM) in 1990, for service to the arts and entertainment."
,1,9,HT,In 1991 he was awarded the  inaugural Ken Myer Medallion for the Performing Arts.
,2,9,HT,"At the 1st Helpmann Awards in 2001, he was given the JC Williamson Award for Lifetime Achievement, along with actress Ruth Cracknell."
,0,10,HT,"Clifford Hocking died on 12 June  2006, aged 74, survived by his two elder brothers."
,1,10,HT,"On 15 June, Senator Rod Kemp, the Minister for the Arts and Sport, paid tribute to Hocking in a speech to Parliament."
,2,10,HT,"A celebration of his life was held in Hamer Hall, Melbourne on 29 August."
