before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"In 1969, he founded Blue Rock Studio located in downtown Manhattan."
,2,0,HT,"Upon opening in 1970, after 14 months of design and construction, Korvin served as chief engineer for 10 years and as supervising engineer until 1986 when Blue Rock was sold."
,3,0,N,
,0,2,HT,Korvin was born and raised in Manhattan.
,1,2,N,
,2,2,HT,"Coincidentally, his birth father was a movie producer, then based in England, known as half of The Danziger Brothers."
,3,2,N,
,0,4,N,
,1,4,HT,"After producing sessions recorded at Bell Sound and Apostolic Studios with a New York 3-piece electric house band, Sirocco, Korvin decided to assemble all the organizational elements necessary to build an audio recording studio, Blue Rock Studio."
,0,6,N,
,1,6,HT,"Described in an interview with Ace Records some 40 years after the event: “Right away, Bill booked himself into New York’s Blue Rock studios and within four hours his band laid down 9 tracks."
,2,6,HT,"Two hours later, the album 'Lets Do It Again' had been mixed!"
,3,6,N,
,4,6,N,
,0,8,HT,"Korvin began composing music commercially around 1980, scoring for projects in film, television and commercials."
,1,8,HT,"In 1982, he won an Emmy Award for scoring an episode of the documentary series, “This Was America”."
,2,8,N,
,3,8,HT,"Other scoring projects included two more films with Sutherland for PBS as well as shows for HBO, Cinemax and an ABC TV Christmas special."
,4,8,HT,"Still active today, he was recently music supervisor on Bender, directed by John Alexander."
