before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Neal Morse (born August 2, 1960) is an American singer, musician and composer based in Nashville, Tennessee."
,1,0,HT,"In 1992, he formed the progressive rock band Spock's Beard with his brother Alan and released an album which was moderately successful."
,2,0,HT,"In 1999, he joined Dream Theater's co-founder and then drummer Mike Portnoy, together with Flower Kings' Roine Stolt and Marillion's Pete Trewavas they formed the super-group Transatlantic."
,3,0,HT,"In 2002, Neal Morse became a born again Christian, left Spock's Beard and began a Christian rock solo career, releasing many progressive rock concept albums about his new religious faith."
,4,0,N,
,0,3,HT,Morse grew up in the San Fernando Valley of Los Angeles as one of four children.
,1,3,N,
,2,3,N,
,3,3,HT,"During his twenties he wrote two musicals (Hit Man and Homeland), did some session jobs, tried to get a deal as a singer-songwriter in Los Angeles, and recorded a few country and western demos with his brother Richard."
,0,4,HT,"After about ten years, having played in small Californian clubs with various groups including Burlesque, Morse founded Spock's Beard together with his brother Alan, to give voice to his great passion for Progressive Rock."
,1,4,N,
,2,4,N,
,3,4,HT,"His brother Richard advised him to go to Germany to play hit songs as a one-man band in pubs, accompanying himself with piano or guitar, to generate income."
,4,4,HT,"Morse then began periodic travel between California and Germany, where from time to time he remained for several weeks to work as a pub musician."
4.0,5,4,HM,"Morse then began periodic travel between California and Germany, where from time to time he remained for several weeks to work as a pub musician. During his periods in California, Morse continued to alternate work on new compositions for Spock's Beard, and live performance with them."
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,HT,"In 1999, he joined former Dream Theater co-founder Mike Portnoy, Flower Kings' Roine Stolt and Marillion's Pete Trewavas to form the supergroup Transatlantic."
,2,5,N,
,3,5,N,
,0,6,HT,"In 2003, Morse, Mike Portnoy, Paul Gilbert and Matt Bissonette formed Yellow Matter Custard as a Beatles tribute supergroup."
,1,6,HT,"They took the name from a lyric in The Beatles song ""I Am the Walrus"": 'Yellow matter custard, dripping from a dead dog's eye...'"
,2,6,HT,"On March 26, 2012, Morse released the first album of the newly formed band Flying Colors (Mike Portnoy on drums and vocals, Dave LaRue on bass, Neal Morse on keyboards and vocals, Casey McPherson on lead vocals, and guitar, and Steve Morse on lead guitar)."
,3,6,HT,"In 2014, he gave life to another group, The Neal Morse Band (with Mike Portnoy, Randy George, Eric Gillette and Bill Hubauer), that released its first studio album The Grand Experiment in 2015."
,4,6,N,
,0,8,HT,Morse became a born again Christian in 2002.
,1,8,N,
,2,8,N,
,3,8,HM,"The period leading to this decision is described on the solo album Testimony (2003), an epic, introspective composition which features Kerry Livgren of Kansas and Mike Portnoy."
,4,8,N,
,5,8,N,
,6,8,HT,"In 2004, Morse wrote and recorded a new concept album featuring Portnoy and Randy George (on bass guitar)."
,7,8,N,
,8,8,HT,"The album, titled One, is about man's relationship with God from his Christian perspective and was released on November 2, 2004."
,9,8,HT,"In 2005, Morse released two non-prog Christian albums."
,10,8,HT,"In January, Morse recorded Lead Me Lord with the Christian Gospel Temple Choir, his children, and his friends."
,11,8,N,
,12,8,N,
,13,8,HT,"In July, Morse released God Won't Give Up, which was written around the Snow period."
,14,8,N,
,0,9,HT,"In the summer of 2005, a member of his church approached Morse to tell him that he should make an album based on the tabernacle and that he should keep it a secret."
,1,9,N,
,2,9,N,
,3,9,HT,"There was a contest on his message board to guess the participants, theme, and meaning of the album based on a series of clues."
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HT,"In 2006, Morse issued Cover to Cover, a collection of cover versions by Mike Portnoy, Randy George and him, recorded during the production of ?, One and Testimony, proving that despite the new focus of his solo career Morse wasn't averse to tackling songs with non-religious themes."
,1,10,HT,"In early 2007, Morse released Sola Scriptura, a concept album detailing the life and struggles of the German theologian Martin Luther, and corruption within the medieval Church."
,2,10,N,
,0,13,HT,"During his early solo years, Morse focused most of his touring in Europe and had a band made largely of European musicians."
0.0,1,13,HM,"During his early solo years, Morse focused most of his touring in Europe and had a band made largely of European musicians. The incarnation that toured in Europe for Sola Scriptura, for example, included Collin Leijenaar (drums, music director), Paul Bielatowicz (guitars), Elisa Krijgsman (guitars), Wilco van Esschoten (bass guitar), Jessica Koomen (vocals, keyboards, percussion) and Henk Doest (keyboards)."
,2,13,N,
,3,13,HT,"He then held a contest to assemble a full-time band, which eventually toured behind Momentum."
,4,13,N,
,5,13,N,
,0,15,HT,In 1997 he became a member of Eric Burdon's I band.
,1,15,N,
,2,15,HT,"In 2000, Morse provided vocals for the song ""The First Man on Earth"" on The Universal Migrator Part 1: The Dream Sequencer, one of Arjen Anthony Lucassen's Ayreon albums."
,3,15,HT,"Neal Morse tracks have also appeared on the CPR Volume 1 (2004), CPR Volume 2, and The Tsunami Projekt anthologies."
,4,15,N,
,5,15,N,
,0,16,HT,"Morse has been a guest musician on several 2005 albums, including Ajalon's Threshold of Eternity, Roine Stolt's Wallstreet Voodoo, Salem Hill's Mimi's Magic Moment, and Mark Leniger's Walk on Water."
,1,16,HT,"Morse was one of several musical guests to appear on Dream Theater's 2007 album Systematic Chaos, on the song ""Repentance""."
,2,16,N,
,3,16,N,
,0,17,HT,"In 2020, he joined Matt Smith of Theocracy in releasing ""And the Rest Is Mystery"" under the Project Aegis moniker."
