before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beethoven Del Valle Bunagan (born December 17, 1969), known professionally as  Michael V. and also known as Bitoy, is a Filipino actor, comedian, and recording artist, who appears in the GMA Network show Bubble Gang, and in his own TV show Pepito Manaloto."
,0,1,N,
,1,1,HT,"Michael V. has also made original songs, such as ""Sinaktan Mo ang Puso Ko"" (English: ""You Hurt My Heart"") and ""Hindi Ako Bakla"" (English: ""I'm Not Gay"")."
,0,3,HM,"Michael V. was born on December 17, 1969 at Clinica dela Rosa in Malate, Manila to Cesar Felix Bunagan and Melba Balonzo del Valle."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"His classmates then called him ""Bitoy"", to which the nickname stuck to this day."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"In one contest in Eat Bulaga!, judge Ogie Alcasid turned him down."
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,HT,"Back then, the most popular Filipino rappers were Andrew E. and Francis Magalona so they opted for a similar stage name: ""Michael V."", after Michael Jackson and Gary V., Bunagan's favorite international and local artists respectively."
,18,3,N,
,19,3,N,
,0,5,HT,"He has won the Asian Television Awards for Best Comedy Performance by an Actor for the years 2004, 2005 and 2006."
,1,5,N,
,2,5,N,
,3,5,HT,"On August 23, 2008, Michael V, after winning Best Comedy Performance Award at the Asian Television Awards for three consecutive years—was officially informed that he will grace the front cover of Reader's Digest (RD) 5th Annual Humor Special, September issue."
,4,5,N,
,5,5,N,
,6,5,HT,"Bitoy also hosted a game show on GMA, Hole in the Wall with Ogie Alcasid in 2009."
,7,5,HT,"Bitoy formerly hosted a comedy-talent show called Bitoy's SHOwwwTIME, which aired from 2009–10 and also hosted Kap's Amazing Stories: Kids Edition, while original host Bong Revilla had left the show shortly for re-election as senator, but Revilla won again as Senator a week later."
,8,5,HT,Bitoy also won as a Celebrity Inductee to the Eastwood City Walk Of Fame Philippines in 2009.
,9,5,HT,Bitoy had his first sitcom entitled Pepito Manaloto currently airing on GMA Network.
,10,5,HT,"In 2010, Bitoy became Nestle Philippines' Laki sa Gatas advocate for Bear Brand Milk."
,11,5,HT,"In 2010, Bitoy returned to drama via Jillian Namamasko Po! which he plays a Santa Claus which he created a doll and gives to a good little child."
,12,5,HT,"In 2011, Bitoy appeared in Bantatay which he returns to voice as a dog."
,13,5,N,
,0,6,HT,"In 2016, he conceptualized Tsuperhero along with Caesar Cosme."
,1,6,HT,"In 2016, Bitoy leaves as co-host in the longest-running variety show in the Philippines, Eat bulaga!."
,2,6,HT,"In 2019, Bitoy returns to film and make also his directorial debut film Family History via GMA Pictures."
,0,8,N,
,1,8,HT,"In August 2013, Michael was hospitalized for dengue fever, according to a tweet from Ogie Alcasid."
,2,8,HT,"Both Alcasid and Michael solicited prayers and platelet donations over the following days, promising to update fans once the situation gets better."
,3,8,N,
,4,8,HT,"On July 20, 2020, Michael V. announced in a vlog that he had tested positive for COVID-19."
,5,8,HT,"On August 11, Michael V. announced in another vlog that he had already recovered."
