before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William ""Billy Boy"" Arnold (born September 16, 1935, Chicago, Illinois) is an American blues harmonica player, singer and songwriter."
,1,0,N,
,2,0,N,
,0,2,HM,"Born in Chicago as one of 16 children, he began playing harmonica as a child, and in 1948 received informal lessons from his near neighbour John Lee ""Sonny Boy"" Williamson, shortly before the latter's death."
,1,2,HT,"Arnold made his recording debut in 1952 with ""Hello Stranger"" on the small Cool label, the record company giving him the nickname ""Billy Boy""."
,2,2,HT,"In the early 1950s, he joined forces with street musician Bo Diddley and played harmonica on the March 2, 1955 recording of the Bo Diddley song ""I'm a Man"" released by Checker Records."
,3,2,HT,"The same day as the Bo Diddley sessions, Billy Boy recorded the self-penned ""You Got to Love Me"" which was not released until the box set Chess Blues 1947–1967 in 1992."
,4,2,N,
,5,2,N,
,6,2,HT,"""I Wish You Would"" was also recorded by David Bowie on his 1973 album Pin Ups and by Sweet on their 1982 album, Identity Crisis."
,0,3,HT,"In the late 1950s Arnold continued to play in Chicago clubs and in 1963 he recorded an LP, More Blues From The South Side, for the Prestige label, but as playing opportunities dried up he pursued a parallel career as a bus driver and, later parole officer."
,1,3,HT,"By the 1970s, Arnold had begun playing festivals, touring Europe and recording again, including as part of the American Blues Legends '75 package organised by Big Bear Music."
,2,3,HT,"He recorded a session for BBC Radio 1 disc jockey John Peel on October 5, 1977."
,3,3,HT,"He also recorded in 1979 the tracks that later became the Catfish album of 1999, in London with Tony McPhee and the Groundhogs."
,0,4,HT,"In 1993, he released the album Back Where I Belong on Alligator Records, followed by Eldorado Cadillac (1995) and on Stony Plain Records with the Duke Robillard Band Boogie ’n’ Shuffle (2001)."
,1,4,HT,"In 2012, Arnold released Blue and Lonesome featuring Tony McPhee and the Groundhogs."
,2,4,N,
,3,4,HT,"Boy Arnold (Stony Plain - SPCD 1378, 2014)."
,4,4,HT,"In 2014, he was nominated for a Blues Music Award in the ""Traditional Blues Male Artist of the Year"" category."
,5,4,HT,"In November 2021, the University of Chicago Press published Billy Boy Arnold's first-person memoir, ""The Blues Dream of Billy Boy Arnold,"" written in collaboration with Kim Field."
,6,4,N,
,0,16,HT,"Billy Boy Arnold Sings Sonny Boy (Electro-Fi, 2008)"
,0,17,HT,"Billy Boy Arnold Sings Big Bill Broonzy (Electro-Fi, 2012)"
,0,24,N,
,0,26,HT,"Mark Hummel's Blues Harmonica Blowouts  – ""Still Here and Gone"" 1993–2007 (live with various artists, Electro-Fi, 2007)"
,0,27,HT,"Remembering Little Walter (with various artists, Blind Pig, 2013)"
