before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan David Bellion (born December 26, 1990) is an American singer, rapper, songwriter, and record producer."
,1,0,HT,"He was born and raised in Lake Grove, New York on Long Island."
,2,0,N,
,3,0,N,
,4,0,HT,"His first, The Human Condition, was released on June 10, 2016, and it debuted at number five on the US Billboard 200."
,5,0,HT,"He released his second studio album, Glory Sound Prep, on November 9, 2018."
,0,1,HT,He is currently signed to Visionary Music Group and Capitol Records.
,1,1,N,
,0,3,HT,"Bellion was born and raised in Lake Grove, New York."
,1,3,HT,He is of Italian descent and his family comes from Naples.
,2,3,HT,"Torn between his love for basketball and music throughout high school, Bellion made the choice to pursue his music career in his junior year."
,3,3,HT,"After high school, he enrolled in the music program at the private Five Towns College in Dix Hills, New York."
,4,3,N,
,5,3,HT,He worked under songwriter and Warner Brothers A&R executive Kara DioGuardi for a year and signed a deal through her personal publishing company.
,6,3,N,
,0,6,N,
,1,6,HT,"1 was released in early 2011 via his Facebook page and reached over 11,000 downloads."
,2,6,HT,"Jon Bellion signed with Visionary Music Group in 2012 and released a cover of Drake's ""The Motto"" on VMG's YouTube page."
,3,6,HT,"In 2012, Jon Bellion wrote the chorus to the song ""The Monster"" by Eminem featuring Rihanna."
,4,6,N,
,5,6,HT,"Bellion also co-wrote and produced the song ""Trumpets"" by Jason Derulo in 2012, which was not released until 2013 in the UK and 2014 in the US."
,0,7,HT,"Jon Bellion released his second free project, titled Translations Through Speakers on February 20, 2013, his third, The Separation on December 10 of the same year and his fourth free project, The Definition on September 23, 2014, with the single ""Luxury"" Bellion also headlined his first national tour called The Beautiful Mind Tour in October 2014."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Bellion was also featured on ""Beautiful Now"", a song on Zedd's album True Colors, which was released on May 15, 2015."
,4,9,N,
,5,9,N,
,0,10,HT,"Bellion released several acoustic versions of his songs, including one of ""All Time Low"" on February 26, 2016, and one of ""Human"" on March 4, 2016."
,0,11,HT,"Bellion confirmed that his debut album The Human Condition was set to be released on June 10, 2016."
,1,11,HT,"He released three promotional singles from the album: ""Guillotine"", on April 13, 2016, ""80's Films"", on May 27, 2016, and ""Maybe IDK"" on June 2, 2016."
,2,11,HT,"The lead single from the album, ""All Time Low"" was released on May 13, 2016 and became his most successful single to date, reaching number 16 on the US Billboard Hot 100 and was certified Double-platinum in the US and Australia."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"So I figured if I'm the honest one showing how human I am, it will make people feel better about themselves."""
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,HT,He was invited to the Pixar Campus and said he might be involved with a Pixar film in the near future.
,15,11,HT,"In June 2017, Bellion was picked as Elvis Duran's Artist of the Month and was featured on NBC's Today show hosted by Kathie Lee Gifford and Hoda Kotb and broadcast nationally where he performed ""All Time Low"" live."
,16,11,HT,Jon Bellion was the opening act for the US leg of rock duo Twenty One Pilots' 2017 Emotional Roadshow World Tour.
,17,11,N,
,18,11,HT,"On October 13, 2017, Bellion released his mixtapes Translations Through Speakers, The Separation and The Definition on digital stores as well as releasing a collection containing the three mixtapes entitled Growth."
,0,13,HT,"On January 25, Bellion teased a snippet of an upcoming song on an Instagram video."
,1,13,HT,"On April 16, Bellion began teasing his next album with 4 pictures captioned with ""GSP""."
,2,13,N,
,3,13,HT,"On June 23, Bellion released a behind the scenes video of his previous album's last track, ""Hand of God""."
,0,14,HT,"On October 9, Bellion posted a photo to his Twitter account from ""GSP Staff"", stating: ""Tomorrow, Headmaster Stormzy requests your presence for an orientation ceremony in the main atrium."
,1,14,HT,"Time: 3:00 pm EST."""
,2,14,HT,"The following day he announced the studio album Glory Sound Prep on his Twitter account, which was set to be released on November 9."
,3,14,HT,"On October 17, he released a preview on his social media accounts of the first single from the album, ""Conversations with My Wife"", which was released on October 19."
,4,14,HT,"The following week, he released a preview on his social media accounts of the second single, ""JT"", and released it on October 26."
,5,14,N,
,0,17,N,
,1,17,HT,"Bellion is featured in a song with American DJ Illenium, titled ""Good Things Fall Apart"", which released on May 13, 2019."
,2,17,HT,"He also released a single titled ""Crop Circles"" on May 30, 2019."
,3,17,HT,Bellion embarked on The Glory Sound Prep Tour which began on June 12 and concluded on November 12 of the same year.
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,HT,"He also co-wrote and co-produced ""Vulnerable"" from Selena Gomez's 2020 album Rare and co-wrote ""Daisies"" by Katy Perry."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"Bellion released his first single in over 2 years, I Feel It (with Burna Boy) on September 17, 2021."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,HT,"Bellion credits much of his musical development and success to his bandmates whom he met while in college, expressing his love for them in his ""Beautiful Mind Documentary"" stating, ""everybody in my band has taught me something, and has gotten me to where I am because of them"" continuing ""I surround myself with people better than me at something, you will very rarely see somebody around me, especially musically, who I don't look up to""."
,0,24,HT,Bellion announced that he was married during the early months of 2018.
,1,24,HT,"His song ""Conversations with My Wife"" from his 2018 album Glory Sound Prep alluded to his marriage and its attributes, leading his fanbase to question the relationship status that Bellion seldom discussed publicly."
