before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Denny Seiwell (born July 10, 1943) is an American drummer and a founding member of Paul McCartney and Wings."
,1,0,N,
,2,0,HT,His drumming was used in TV shows such as Happy Days and Knots Landing.
,0,2,HT,"Seiwell was born and raised in Lehighton, Pennsylvania, the son of Donald Seiwell and Fay Carrigan."
,1,2,HT,He is a graduate of Lehighton High School and was a member of the first Carbon County Band in 1961.
,2,2,N,
,3,2,HT,"He moved to New York City and caught the eye of McCartney, who recruited him to be in his band Wings and according to Seiwell, the band was like one big family living between London and the McCartneys' farm in Scotland."
,4,2,HT,"After leaving the band, Seiwell eventually moved to Los Angeles, where he has resided since 1975."
,5,2,HT,Seiwell stated in 2019 that he and McCartney have kept in touch since 1993.
,6,2,HT,"In 2021, Seiwell produced Ram On - The 50th Anniversary Tribute to Paul and Linda McCartney's Ram with Fernando Perdomo."
