before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David ""Pick"" Withers (born 4 April 1948) is an English rock and jazz drummer."
,1,0,N,
,2,0,HT,Withers was inducted into the Rock and Roll Hall of Fame as a member of Dire Straits in 2018.
,0,2,HT,"Taught by childhood friend Richard Storer, Withers first played a drum in the Boys' Brigade in his home city of Leicester."
,1,2,N,
,2,2,N,
,3,2,HT,"In the mid-1970s Withers was a house drummer at Rockfield Studios near Monmouth, Wales."
,4,2,N,
,5,2,N,
,6,2,HT,"During his time with Spring, he was billed as Pique Withers."
,7,2,N,
,0,3,HT,Withers has also studied at Drumtech drum school in London.
,0,5,HM,Withers met Mark Knopfler circa 1976 in north London.
,1,5,HT,"Knopfler called around to the house Withers was living in to borrow Simon Cowe's reel to reel tape recorder, and recorded some music with Withers that day."
,2,5,HT,"Withers was briefly a member of folk-rock outfit Magna Carta in 1977, but once Dire Straits gained a recording contract, he turned to drumming for that band full-time."
,0,6,N,
,1,6,N,
,0,7,HT,"Withers left Dire Straits in the summer of 1982, soon after completing the Love Over Gold sessions."
,1,7,HT,"In a 2021 interview in which he was asked why he left, Withers said that the band was becoming too loud, he was tired of the treadmill, and he wanted to try new things."
,2,7,N,
,0,8,HT,"In 2021, Withers re-surfaced with a new rhythm and blues band called 'Slim Pickin's'."
,0,14,N,
,0,15,N,
,0,16,N,
,0,17,N,
