before,after,paragraphIndex,annotation,sentences
,0,0,HT,Stefan Kaufmann (born 4 August 1960) is a German rock musician.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,He produced or co-produced every U.D.O. album from 1990 until 2011.
,5,2,HT,"Stefan Kaufmann joined Accept's singer Udo Dirkschneider in his band U.D.O. as guitar player in 1996, following Accept's second breakup, and has recorded seven albums with them."
,6,2,HT,"On 13 September 2012, it was announced that Kaufman has ceased playing in U.D.O. for health reasons, though he continued to work with the band in other capacities."
,7,2,HT,"In June 2018, Stefan Kaufmann rejoined the band, but serving only as a temporary replacement for the festival appearances, including the SummerBreeze/Rockpalast, until a new guitarist would be announced."
,8,2,N,
,9,2,HT,He was also one of the first drummers to use Meinl cymbals when they first became widely manufactured and sold in the late 1970s.
