before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dick Lövgren (born 11 November 1980) is a Swedish musician.
,1,0,HT,"He is the bass guitarist for extreme metal band Meshuggah, who he joined in 2004."
,0,2,HT,"In his early days, Lövgren was particularly impressed with the Metallica bass guitarist Cliff Burton."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"Before joining Meshuggah, Lövgren performed with a vast array of bands in his native Sweden, first with the neo-classical metal/melodic power metal band Time Requiem, then the melodic/progressive metal band Last Tribe, the death metal band Cromlech and the power metal band Armageddon (alongside Arch Enemy guitarist Christopher Amott)."
,1,3,HT,"In the late 1990s, Lövgren held the enviable assignment of touring bass guitarist for both Arch Enemy and In Flames."
,0,4,HT,"Lövgren joined Meshuggah in 2004 after the band lost their bass guitarist, Gustaf Hielm, in 2001."
,1,4,N,
,2,4,HT,"However, Lövgren did not play in Meshuggah's recording sessions until their highly successful album, obZen (2008)."
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,HT,"In September 2010, Lövgren was accepted into the Gothenburg Music University to study improvisation and composition with Anders Jormin, the Swedish jazz double bass player, arranger and bandleader who has worked with numerous jazz artists, such as Bobo Stenson, Charles Lloyd, Tomasz Stańko, Don Cherry, Elvin Jones, Gilberto Gil, Lee Konitz, Joe Henderson, Kenny Wheeler and Jon Balke."
,1,5,N,
,2,5,N,
,3,5,HT,"But this does mean that I will be playing and writing a lot of jazz in the next few years between Meshuggah tours."""
