before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Coleman Richard Hell (born April 25, 1989) is a Canadian musician from Thunder Bay, Ontario."
,1,0,HT,"He released his debut single, ""2 Heads"", in February 2015."
,2,0,HT,"His debut full-length album, Summerland, was released on October 14, 2016, by Columbia Records."
,0,2,HT,"After moving to Toronto, Coleman Hell released a free mixtape called Stark Raving followed by the VENA EP."
,0,3,N,
,1,3,N,
,2,3,HT,"He toured with Robert DeLong in 2015, and Twenty One Pilots in 2016."
,3,3,N,
,4,3,N,
,0,6,N,
,0,10,HT,"Coleman Hell (2015, Columbia Records) (No. 49 in Canada)"
