before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adel Salah Mahmoud Eid El-Tawil (born 15 August 1978) is a German singer, songwriter and producer."
,1,0,N,
,0,2,HT,Tawil was born in Berlin.
,1,2,N,
,2,2,HT,"He is the first born of three, having a younger brother, Hatem, and a sister, Rascha."
,0,4,HT,"During the end of the 1990s, Tawil was part of the German boyband The Boyz."
,1,4,HT,"Since 2004, he and Annette Humpe formed the duo known as Ich + Ich."
,2,4,N,
,0,5,HT,"In 2007, Tawil teamed up with rapper Azad and released the song ""Prison Break Anthem (Ich glaub' an dich)"", which is the opening theme for the German version of Prison Break."
,1,5,HT,"He made another solo appearance with Tobias Schenke for the song ""Niemand hat gesagt""."
,0,6,HT,"In 2007, Tawil held three spots in the top ten with two released singles and one album."
,0,7,N,
,0,9,HM,"In 2011, Tawil married his longtime girlfriend Jasmin Weber in a private ceremony in Berlin."
,0,10,N,
,1,10,HT,He currently lives with his girlfriend Lena.
