before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jenny Lou Carson, (January 13, 1915 – December 16, 1978), born Virginia Lucille Overstake, was an American country music singer-songwriter and the first woman to write a No. 1 country music hit."
,1,0,HT,From 1945 to 1955 she was one of the most prolific songwriters in country music.
,0,2,HM,"The second of six children of Herschel Jewel Overstake (1894–1936) and Helen Elizabeth Nalefski (1897–1988), Lucille was born in Decatur, Illinois."
0.0,1,2,HM,"The second of six children of Herschel Jewel Overstake (1894–1936) and Helen Elizabeth Nalefski (1897–1988), Lucille was born in Decatur, Illinois. She was raised in Decatur in modest surroundings."
,2,2,N,
,3,2,N,
,4,2,HT,"In her adult life she rarely spoke of her early days to any of her friends or business associates, other than to occasionally remark, ""You don't need friends if you've got your family with you."""
,0,4,HM,"Carson began her professional music career at age 17 in 1932, performing with her sisters Evelyn and Eva Alaine (AKA: Judy Martin) Overstake as the Three Little Maids on WLS's National Barn Dance in Chicago."
,1,4,N,
,2,4,N,
,0,5,HT,"From 1938 to 1939 she recorded under the name Lucille Lee with the Sweet Violet Boys, also known as The Prairie Ramblers."
,0,6,HT,"Fashioning herself as a 20th-century Annie Oakley, Overstake assumed the name Jenny Lou Carson in September 1939."
,1,6,N,
,2,6,N,
,0,8,HT,"Jenny Lou Carson authored Jealous Heart for Tex Ritter, a song that stayed on the hit charts for 23 weeks in 1945, and You Two-Timed Me One Time Too Often, the first top country hit written by a woman, which stayed at No. 1 on the country chart for 11 weeks in 1945."
,1,8,N,
,2,8,HT,"She co-wrote with Al Hill, a pseudonym used by Fred Wise, Kathleen Twomey, and Ben Weisman, the 1954 popular hit Let Me Go, Lover!, first performed by 18-year-old Joan Weber and subsequently recorded by Hank Snow, Teresa Brewer, Peggy Lee, Patti Page, and Sunny Gale."
,0,12,HT,"On July 16, 1934, at age 19, she married fellow National Barn Dance performer Donald Francis ""Red"" Blanchard."
,1,12,N,
,2,12,N,
,3,12,HT,"She immediately married 34-year-old Indiana native Myrl ""Jack"""
,4,12,N,
,5,12,N,
,6,12,HT,It was not until September 1945 that Carson applied for and was granted a divorce from Dumbauld.
,0,13,HT,"On May 1, 1946, Carson married 39-year-old Harry Lawrence ""Tiny"" Hill, a successful big band entertainer."
,1,13,N,
,2,13,HT,In January 1947 the Hills purchased a home in Ft.
,3,13,HT,"Wayne, Indiana."
,4,13,HT,"Their marriage was not successful, and Carson filed for divorce in April 1949; it became final on July 5, 1949."
,5,13,HM,"Carson entered her fourth marriage on April 28, 1951, to a 45-year-old Chicago drug store executive named William H. Newman."
,6,13,HT,Within two years Carson left Newman and moved to Texas with her mother.
,0,14,N,
,1,14,N,
