before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Currently, he is an active member of the band Vintage Trouble."
,3,0,HT,He has also been a member of 2nd Day Crush and The Ty Taylor Review.
,4,0,N,
,5,0,HT,He lives in Los Angeles.
,0,2,HT,"Born Richard Andrew Dill in Tampa, Florida, he spent his formative years in the nearby town of Brandon, Florida but also spent a great deal of time in Miami."
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,It was this early rhythm and blues and 1970s funk music that served as the catalyst for his growth as a bass guitarist.
,5,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,"Dill played in the local Tampa bands, Line-9 and Ramona Ramonster."
,1,10,N,
,2,10,HT,"With the band ready, Dill moved his recording studio to the unused side of Audio Lab Studios in Tampa."
,3,10,N,
,4,10,HT,"Marchak, an engineering and producing local, had actually recorded Dill's first ever demo many years before."
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HM,"Upon the release of the LP, Barrio Dill, Dornberger, and Hawkins relocated to Los Angeles in 2003."
,9,10,HT,"Shortly thereafter, Dill met Christopher Drizen and the two formed the pop/rock band 2nd Day Crush."
,10,10,HT,"This band resulted in higher profile work with Jim Wirt (Incubus, Hoobastank, Nelly Furtado), as well as Michael Urbano (Smash Mouth), Jeff Saltzman (The Killers, Green Day, Nirvana) and Jason Carmer (The Donnas, Third Eye Blind)."
,11,10,HT,"In the end, Dill decided to record and produce the 2nd Day Crush full-length record ""From the Nights You Lost Your Voice"" on his own."
,12,10,HT,"On September 6, 2007, while finishing the album, Barrio Dill learned his friend and mentor, Greg Marchak, had died suddenly of a brain aneurism."
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,N,
,18,10,HT,"In the spring of 2010, Barrio Dill, Ty Taylor, Nalle Colt, and Richard Danielson joined forces to create the synergistic soul-rock anomaly known as Vintage Trouble."
,19,10,N,
,20,10,N,
,0,15,N,
,0,17,HT,"2nd Day Crush (2004–2010)Chris Drizen (vocals, guitars)"
,0,20,HT,"Jeremy Aric (guitars, vocals)The Ty Taylor Review (2008–2010)Ty Taylor (vocals)"
,0,22,HT,Nick Hughes (drums)The Zodiac Show/Band (Interscope) (2008–2010)Adam Lambert (American Idol)
,0,23,N,
,0,24,N,
,0,25,N,
,0,30,N,
,0,32,N,
,0,33,HT,"Zandro Lotterte (Trumpet Player of the Banda Dose, Singalong, Salbag butu)Ramona Hates Pink (1999–2001)Wes Styles (keyboard player for Coheed & Cambria)"
,0,34,HT,Hugh Joe Murphy (drums)Starbaby (2001–2004)Hugh Joe Murphy (drums)
,0,38,HT,"RBD contributed significantly to Duff Ferguson's 2005 debut release 400 Miles as an engineer, bass guitar player, and also sang harmony vocals."
,1,38,HT,On Ferguson's 2007 album Good Things he is a credited bass guitarist as well on three songs.
,2,38,N,
,3,38,N,
,4,38,N,
,5,38,N,
,6,38,N,
,7,38,N,
,0,40,N,
,1,40,N,
