before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Welch (born 12 November 1941) is an English music journalist, critic, and author who is best known for his work from the late 1960s as a reporter for Melody Maker, Musicians Only, and Kerrang!."
,1,0,N,
,0,2,HT,"Welch was raised in Catford, south east London."
,1,2,N,
,0,4,HT,"In 1960, Welch started work for The Kentish Times."
,1,4,HT,"In October 1964, after writing for a local newspaper, Welch became a reporter for Melody Maker at age 22."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,HT,On 17 October 2012 Welch was presented with a BASCA Gold Badge Award in recognition of his unique contribution to music.[1]
