before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Danielle Brittany Brooks (born September 17, 1989) is an American actress and singer."
,1,0,N,
,2,0,HT,She received a Tony Award nomination for her portrayal of Sofia in the 2015 Broadway production of The Color Purple.
,0,2,HT,"Brooks was born in Augusta, Georgia, and grew up in South Carolina, in a Christian family; her father was a deacon, and her mother, a minister."
,1,2,N,
,2,2,HT,"For her final two years of high school, she attended South Carolina Governor's School for the Arts & Humanities, a selective arts high school."
,3,2,HT,She studied drama at the Juilliard School and graduated in 2011.
,0,4,N,
,1,4,HT,"She left both productions in 2013 to join the cast of the Netflix-produced television series Orange Is the New Black, a show about a women's prison, based on Piper Kerman's memoir of the same name."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"She competed against co-star Uzo Aduba in an episode of Spike's Lip Sync Battle that aired on June 28, 2017."
,8,4,N,
,9,4,N,
,10,4,HT,Brooks made her Broadway debut in the 2015 revival of The Color Purple as Sofia.
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,It has also been announced that Brooks would star in a Broadway revival of August Wilson's The Piano Lesson in 2022 alongside Samuel L. Jackson and John David Washington and directed by LaTanya Richardson Jackson.
,15,4,N,
,16,4,N,
,17,4,HT,"In 2022 Brooks co-starred in James Gunn's Peacemaker television series alongside actor John Cena, playing the role of Leota Adebayo."
,18,4,HT,"The series is spin-off of Gunn's 2021 film The Suicide Squad, and is the first television series to be included in the DCEU."
,19,4,HT,"In an 2022 interview, Brooks revealed that Gunn was a big fan of the  Netflix hit show"
,20,4,N,
,0,6,HT,"On July 2, 2019, Brooks announced that she was pregnant with her first child."
,1,6,HT,"In November, she gave birth to a girl."
