before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Joyce Chu (Chinese: 朱主愛; born 7 March 1997; nicknamed 'Si Ye Cao' (四葉草), literally ""four-leaf clover"") is a Malaysian singer-songwriter and actress."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Joyce Chu is a local Malaysian Chinese, born and raised in Johor Bahru, Johor, Malaysia."
,1,2,N,
,2,2,HT,"She studied in Si Ling Secondary School in Singapore, but decided not to further her studies after completing GCE 'O' Level examination to focus on her career."
,3,2,N,
,0,4,HT,"In 2014, she was scouted by Namewee and joined his company label RED People."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,HT,"In October 2014, Chu released a song ""Your Little Round Hand"" for the 100th anniversary of Doraemon."
,1,5,HT,"In November 2015, Chu release her first EP, ""Joyce Chu"" with three songs, and started debuting in Taiwan."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"In June 2016, Chu was one of the main participants in the Chinese music reality show Heroes of Remix, under the mentorship of Wang Leehom."
,9,5,N,
,10,5,HM,"In 2017, she released a song ""Simple Love"" with local singer Michiyo Yo; and the cover song ""The Never Old Legend"" from Jacky Cheung."
,11,5,N,
,12,5,HT,"In 2018, Chu starred in Taiwanese web drama, Music in Love."
,13,5,N,
13.0,14,5,HM,"In 2019, she has a cameo in the Thailand romantic comedy film Friend Zone, and is one of the Southeast Asian singers for its main OST. She also recorded the opening song for Chinese drama series Le Coup de Foudre."
,15,5,N,
15.0,16,5,HM,"In April 2020, she acted in the Taiwanese drama series I, Myself. She is one of the main cast in the self-healing themed series and acts in Taiwanese Hokkien."
,17,5,N,
17.0,18,5,HM,"In May 2020, she participates in the Chinese girl group competition show Produce Camp 2020 (Chuang 2020), where she is one of the two trainees from Southeast Asia. She successfully entered the final round, and finished with 9th place."
,0,12,N,
,0,16,HT,Red Red People Red Red Year 红红年 (2015)
