before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jules Buckley (born 8 January 1980) is an English conductor, composer, and arranger."
,0,2,HT,"Buckley was born and grew up in Aylesbury, Buckinghamshire in the UK."
,1,2,N,
,2,2,N,
,3,2,HT,He played in the Aylesbury Music Centre Dance Band and went on to study trumpet at the Guildhall School of Music in London before changing to classical composition.
,4,2,HT,"His initial ambition was to be a jazz trumpeter, but at the Guildhall School his interests grew to include musical composition and conducting."
,5,2,HT,"He now lives in Berlin, Germany."
,0,4,HT,"In 2004, Buckley and producer/manager Chris Wheeler co-founded the Heritage Orchestra, with the intention of featuring an orchestra in a music club setting."
,1,4,HT,"In 2008, Buckley became principal guest conductor of the Metropole Orkest, a jazz and eclectic music orchestra based in Hilversum, and chief conductor from 2013."
,2,4,HT,"In 2020, he became Creative Artist-in-Residence with the BBC Symphony Orchestra and stood in as presenter of the BBC Radio 3 programme Classical Fix, in place of Clemency Burton-Hill, who suffered a brain haemorrhage in January 2020."
,0,6,N,
,1,6,N,
,0,8,HT,"In February 2016, the Snarky Puppy album Sylva, featuring Buckley and the Metropole Orkest, won a Grammy Award for Best Contemporary Instrumental Album."
,1,8,HT,"At the end of 2016, Classic House with Pete Tong and the Heritage Orchestra reached No. 1 in the Album Charts."
,2,8,N,
,3,8,HT,"In 2018, Buckley and Metropole Orkest were awarded the Bremer Musikfest-Preis in special recognition of their contribution to the success of Musikfest Bremen."
,0,10,HT,"August 2016: BBC Prom 49 with the Metropole Orkest, celebrating the music of Quincy Jones."
,0,11,HT,"February 2017: conducted the National Symphony Orchestra with Snarky Puppy at the Kennedy Center, Washington DC."
,0,13,HT,"June 2019: ""Soundtrack of the 80s with Quincy Jones"" with the Metropole Orkest at London's O2 arena."
,0,14,HT,"August 2019: BBC Prom 45 with the Metropole Orkest in a homage to Nina Simone, with Ledisi and Lisa Fischer to a packed Royal Albert Hall."
,0,15,HT,"September 2019: BBC Prom 64 with the Heritage Orchestra and Soul Mavericks, featuring Terra & Eddie, Sunni and Lagaet, at the Royal Albert Hall."
,0,16,N,
,1,16,N,
,0,17,HT,"February 2020: BBC Symphony Orchestra, featuring Lianne La Havas, at the Barbican Hall, London."
,0,18,N,
,1,18,N,
