before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alison O'Donnell (born 5 October 1952) is an Irish musician, solo and band singer-songwriter."
,1,0,N,
,0,3,HT,"O'Donnell grew up in Dalkey and Killiney in south County Dublin, where she had a daily view of Dalkey Island (which was to provide inspiration for song writing in her teens and early 20s)."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"They released their first single, Feeling High on SNB Records (Simon Napier-Bell) in 1968."
,0,5,HM,"On leaving school, O'Donnell attended Art College in Dún Laoghaire (now Dún Laoghaire Institute of Art, Design and Technology) and briefly joined Blue Tint, a covers band, where she met her first husband, guitarist Dave Williams, who was studying at Trinity College, Dublin."
,1,5,N,
,2,5,HT,"The band lived and worked in Ireland and England between 1969 and 1973 managed by Thin Lizzy manager, Ted Carroll."
,3,5,HT,O'Donnell and Williams spent their wedding evening in concert with Thin Lizzy at the National Stadium in Dublin.
,4,5,N,
,5,5,N,
,6,5,HT,"The untimely and unhappy demise of Mellow Candle and the tough economic climate of the Three-Day Week in 1973/74 London sent O'Donnell and Williams to Johannesburg, South Africa."
,7,5,N,
,8,5,HT,"In the year before their departure they played Belgian bars as a folk duo and formed a short-lived band with legendary guitarist Jimmy Faulkner, who died in 2008."
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,They formed traditional group Flibbertigibbet in 1977 with Barrie Glenn and Jo Dudding whom they met at Mangles Folk Club.
,13,5,N,
,14,5,N,
,0,6,HM,"After the break-up of Flibbertigibbet in 1979 O'Donnell worked as a session singer for singer-songwriters and advertising agency recordings, toured in the musical I'm Getting My Act Together and Taking It on the Road produced by Des and Dawn Lindberg, and performed in a series of satirical revues in 1980/81 with South African actors and musicians: Tortue Revues I and II in Rockey Street's famed 80s clubs, and Fool Marks and Commit No Nuisance at the Chelsea Hotel Hillbrow with music by David Marks (songwriter, producer and archivist), who had earlier given Flibbertigibbet their first run at The Market Theatre in Johannesburg."
,1,6,N,
,2,6,HT,"She recorded an album with writer/producer Terry Dempsey's band, Plastik Mak, which included his hit song Daydreamer and performed in after-show cabaret with musician/actress Michelle Maxwell and on the folk club stage with blues/folk guitarist Mike Dickman."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,8,HT,Between 1986 and 1996 O'Donnell worked in public sector administration in London.
,1,8,N,
,2,8,N,
,3,8,HT,In 2006 a Mojo magazine poll Beyond Folk the group was listed in the top 50 genre-bending folk classics of the last forty years.
,4,8,N,
,5,8,HT,"Tracks are regularly licensed out to compilations, amongst them, O'Donnell's Messenger Birds for The Story of British Folk (a double CD collection covering British folk music from the early 60s to modern day contemporaries), the co-written Sheep Season on Early Morning Hush, Notes from the Folk Underground 1969–1976, and Heaven Heath on Legends of Ireland."
,6,8,N,
,7,8,HT,"In 1997 after leaving an administrative post with the London School of Economics, O'Donnell moved to Brussels, working with jazz and folk musicians, in pantomime, and giving voice coaching lessons and workshops."
,8,8,HT,"O'Donnell's own vocal training had included a period at the Leinster School of Music & Drama in Dublin in her teens, in Johannesburg during the mid-1970s for a six-month period with a teacher specialising in syncopation, and a further three months with a former opera singer."
,9,8,HT,Traditional group Éishtlinn was formed by O'Donnell with Flemish guitarist Philip Masure in 1998.
,10,8,N,
,0,9,N,
,1,9,HT,"Soetkin Collier, of Oeda, is more frequently associated with the Belgian folk group Urban Trad, who finished second in the Eurovision Song Contest 2003."
,0,10,HT,O'Donnell's repatriation after 28 years away from the Irish music scene meant that she had to embark on a steep learning curve.
,1,10,HT,"She sings and plays bodhrán in sessions, festivals, gigs and charity events in Ireland and abroad, mostly collaborating with other artists."
,2,10,HT,"O'Donnell and a male entrant won a medal each for a ""Newly Composed Song in English"" at the Dublin Fleadh in 2004, they being the only two entrants in the category that year."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"With instrumentalist Isabel Ní Chuireáin, she released the album Mise agus Ise in 2006."
,0,11,HT,"From 2007 there were collaborations and contributions to recordings with Dave Colohan of Agitated Radio Pilot, Canadian psych folk band, Mr. Pine, Colin Harper's collective The Field Mouse conspiracy and The Guessing Game, the 9th album from the Doom metal band Cathedral."
,1,11,HT,"In 2008 O'Donnell featured on a vinyl double A-Side single of Nick Drake's Day is Done and Nico's Frozen Warnings with Graeme Lockett of Head South By Weaving and an EP, The Fabric of Folk, with The Owl Service."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"She contributed to their 2009 album The Jonah and a UBS/Jozef Van Wissem vinyl album, Downland, in 2011."
,0,12,N,
,1,12,HT,"Recent work includes Bajik, a live band playing new and recent O'Donnell material formed in 2010, headlining at their maiden concert in Spain at the Datura Folk Festival, a contribution to the album Towards Abstraction by Big Dwarf, a contemporary electronic psychedelic band and a joint album with Head South By Weaving, The Execution of Frederick Baker, both in 2013."
,2,12,N,
,0,13,HT,"She appeared on the TV documentary Phil Lynott: Scéalta Ón Old Town, about the making of Phil Lynott's music video for the 1982 song Old Town, first broadcast on RTÉ One on 30 December 2018."
,0,15,HM,O'Donnell married Dave Williams in January 1972 in Dublin and Ian Brower in Johannesburg in January 1986.
,1,15,HM,"She has one daughter, Kate Brower, born London 1988."
,2,15,HT,O'Donnell has worked under her mother's maiden name since 1980.
,0,16,HT,"O'Donnell developed an interest in Genealogy in 1996, working extensively on her family tree."
,1,16,N,
