before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Becker Whitley (August 31, 1960 – November 20, 2005) was an American blues/rock singer-songwriter and guitarist."
,1,0,N,
,2,0,N,
,3,0,HT,He died in 2005 of lung cancer at the age of 45.
,0,2,HT,"Whitley was born in Houston, Texas and learned to play guitar when he was fifteen."
,1,2,N,
,2,2,HT,"During his youth he lived in Dallas, Texas, Oklahoma, Connecticut, Mexico and Vermont."
,3,2,N,
,0,4,HM,"During the early 1980s Whitley was busking on the streets of New York City and collaborating with musicians Marc Miller, Arto Lindsay and Michael Beinhorn."
,1,4,HM,"He was given a plane ticket to Ghent, Belgium in 1981, and lived there for six years, recording several albums and playing with the bands Kuruki, 2 Belgen, Nacht Und Nebel, Alan Fawn, and A Noh Rodeo."
,0,5,HM,"In 1988, producer Daniel Lanois heard Whitley perform at the Mondo Cane club in New York City and he helped Whitley obtain a recording contract with Columbia Records."
,1,5,HT,"In 1991 two of Whitley's songs charted on the Billboard Mainstream Rock charts: ""Big Sky Country"" (number 36) and ""Living with the Law"" (number 28)."
,2,5,HT,"In 2000, Whitley recorded his album Perfect Day, an album of cover songs, with Chris Wood and Billy Martin and followed up with the album Rocket House  in 2001."
,3,5,HT,"Whitley's song ""Breaking Your Fall"" from the album Hotel Vast Horizon (2003) won the 3rd Annual Independent Music Awards for Folk/Singer-Songwriter Song."
,4,5,HT,"In 2004 he won The 4th Annual Independent Music Award for Blues/R&B Song for his composition ""Her Furious Angels"" from the album War Crime Blues."
,5,5,HT,Whitley was an inaugural member of The Independent Music Awards' judging panel to support independent artists and collaborated with Jeff Lang on an album called Dislocation Blues in 2005.
,0,7,N,
,1,7,HT,"In 2001, The New York Times described him as ""restless, moving into noise-rock and minimalist jazz evoking Chet Baker and Sonic Youth as much as Robert Johnson""."
,2,7,N,
,3,7,HT,"Notable fans of Whitley's music include, ATO co-founder Dave Matthews, blues guitarist Robert Lockwood, Jr., Bruce Springsteen, John Mellencamp, Bruce Hornsby, Tom Petty, Jacob Golden, Myles Kennedy, Don Henley, Iggy Pop, Alanis Morissette, Sandi Thom, John Mayer, Gavin DeGraw, Joey DeGraw, Johnny A., Joe Bonamassa, Keith Richards and Darling Burns."
,4,7,N,
,0,9,HT,"In fall 2005, Whitley canceled his tour due to health issues."
,1,9,HT,In November he was reported to be terminally ill with lung cancer and under the care of hospice.
,2,9,HT,"He died on November 20, 2005 in Houston, Texas at the age of 45."
,3,9,N,
,4,9,N,
,0,12,N,
,0,17,HT,Perfect Day featuring Billy Martin and Chris Wood (2000)
,0,20,HT,Pigs Will Fly (soundtrack) with Warner Poland and Kai-Uwe Kohlschmidt (2003)
,0,27,HT,Dislocation Blues with Jeff Lang (2006)
