before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marnie Stern (born March 18, 1976) is an American musician, singer-songwriter, and guitarist."
,1,0,N,
,2,0,HT,Stern is also a current member of The 8G Band from the show Late Night with Seth Meyers.
,0,2,N,
,1,2,N,
,2,2,HM,"In mid 2007, Stern toured the U.S. and UK with Hella's Zach Hill and The Advantage's Robby Moncrieff, in support of her debut album."
,3,2,N,
,4,2,HT,"Marnie Stern's second album, entitled This Is It and I Am It and You Are It"
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Stern toured Europe and the U.S. in support of This Is It with former U.S. Maple guitarist Mark Shippy, bassist recruit Malia James, and a varying line-up of drummers."
,0,3,HM,"Backed by bass player Nithin Kalvakota and former Tera Melos drummer Vincent Rogers, Stern spent most of 2010 and 2011 touring North America, Europe, and Australia in support of her self-titled third album."
,1,3,N,
,2,3,HT,"She was chosen by Les Savy Fav to perform at the ATP Nightmare Before Christmas festival that they co-curated in December 2011 in Minehead, England."
,3,3,HT,"In 2011, Stern was named one of Elle Magazines ""12 Greatest Female Electric Guitarists"", and was chosen as a voter on a panel of top guitarists and other experts for the Rolling Stone Magazine ""100 Greatest Guitarists List""."
,4,3,HT,"In 2012, she was named No. 87 on the Spin Magazine list of ""100 Greatest Guitarists of all Time""."
,5,3,HT,"In December 2012, it was announced that her next album entitled The Chronicles of Marnia would be released on Kill Rock Stars."
,6,3,HT,The title track of the album was debuted that same week on the website of Spin Magazine in an article about Stern.
,7,3,N,
,8,3,HT,During 2013's SXSW she was featured in ABC News' 7 Emerging Artists on the Rise article.
,9,3,HT,"Stern started off as a fill-in guitar player for Late Night with Seth Meyers' 8G Band when bandleader Fred Armisen was absent, but she is now a regular member of the Late Night house band."
,0,5,HT,"Stern has cited many musical influences that contribute to her sound, including Hella, King Crimson, Lightning Bolt, Deerhoof, Erase Errata, Yoko Ono, Don Caballero, U.S. Maple, Royal Trux, Television, Bruce Springsteen, The Who, and Talking Heads."
,0,10,HT,"Marnie Stern (October 5, 2010) Kill Rock Stars"
