before,after,paragraphIndex,annotation,sentences
,0,0,HT,Culture Beat is a German Eurodance project formed in 1989 by Torsten Fenslau.
,1,0,HT,The act has gone through a number of lineup changes over the years; they achieved the most success whilst fronted by singer Tania Evans and rapper Jay Supreme.
,2,0,HT,"Their 1993 single ""Mr. Vain"" was a number-one hit in eleven European countries, and the act is thought to have sold more than 10 million records worldwide."
,0,3,HM,"Torsten Fenslau, who initially had a desire for becoming an architect, had been working as a DJ at the Frankfurt nightclub Dorian Gray for 11 years, when he decided to form Culture Beat with his friends Jens Zimmermann and Peter Zweier."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,"While the second single ""I Like You"" reached number 22 in the Netherlands, their fourth single ""No Deeper Meaning"" managed to reach as high as number 4 in the Netherlands and number 3 on the Canadian RPM Dance Chart."
,2,6,HT,"They released their first album, Horizon, in 1991 which went with only minor success."
,0,8,HT,"Lana was replaced by British singer Tania Evans in 1993, and the act took a harder Eurodance sound."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"This also got Torsten Fenslau nominated in the same year at the Echo for being the Best Producer of the Year, who also walked away as a winner."
,6,8,HT,"On 6 November 1993, Culture Beat's founder Torsten Fenslau was killed in a car accident in Messel (district of Darmstadt) at age of 29."
,7,8,N,
,0,10,N,
,0,12,HT,"In 1997, Frank decided to take Culture Beat in a different musical direction diverging the act from the Eurodance sound into a more commercial pop sound."
,1,12,HT,"He also replaced Tania with Kim Sanders, who had previously scored a hit with ""Impossible"" by Captain Hollywood Project."
,2,12,N,
,3,12,N,
,0,14,HT,"Three years later, Jacky Sangster replaced Kim as the fourth female lead singer for Culture Beat."
,1,14,N,
,2,14,HT,"In 2003, to commemorate ten years since the release of the group's biggest hit, a new version of ""Mr. Vain"" was issued in Germany and reached number 7 in the singles chart."
,3,14,HT,"In 2004, a Greatest Hits package was released ahead of a planned new album with Jacky as vocalist, but was canceled before ""Can't Go on Like This (No No)"" was released."
,4,14,N,
,5,14,HT,"""Your Love"" was released in 2008, and is Culture Beat's most recent single to date."
,6,14,N,
,0,17,HT,"Torsten Fenslau – keyboards and programming (1989–1993, died 1993)"
,0,18,HT,Lana Earl – Vocals (1989–1993)
,0,19,HT,"Juergen Katzmann – guitars, keyboards and programming (1989–1995)"
,0,20,HT,Jay Supreme – rapper and vocalist (1989–1998)
,0,21,HT,Jens Zimmermann – keyboards and programming (1989–1991)
,0,22,HT,Peter Zweier – keyboards and programming (1989–1994)
,0,23,HT,Tania Evans – vocals (1993–1997)
,0,24,HT,Frank Fenslau – keyboards and programming (1994–)
,0,25,HT,Kim Sanders – vocals (1998–1999)
,0,27,HT,Jacky Sangster – vocals (2001–)
,0,33,HT,Best of Culture Beat (2001)
