before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She is best known from the nightlife scene and, in 2017, as the runner-up on the ninth season of RuPaul's Drag Race."
,2,0,HT,"In 2018, Peppermint made her debut in The Go-Go's-inspired musical Head Over Heels as Pythio, becoming Broadway's first out trans woman to originate a lead role."
,3,0,HT,"As a recording artist, she has released two studio albums, Harcore Glamour, released in 2009, and Black Pepper, released in 2017, as well as five EPs, including A Girl Like Me: Letters to My Lovers, which was released in 2020."
,0,2,HT,"Peppermint was raised in Hershey, Pennsylvania, and Wilmington, Delaware."
,1,2,N,
,2,2,HT,"She transitioned after moving to New York City and came out in 2012, before she appeared on RuPaul’s Drag Race."
,3,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,Peppermint moved to New York City to study musical theatre at AMDA.
,3,5,HT,"While in college she got a job at the nightclub Tunnel's Kurfew parties, ultimately becoming a fixture in New York City nightlife."
,4,5,HT,"She started recording music in 2005 for Jonny McGovern's mixtape Jonny McGovern Presents: This is NYC, Bitch!"
,5,5,HT,The East Village Mixtape.
,6,5,N,
,7,5,HT,The song was later released as Peppermint's debut single in 2006.
,0,6,HT,Peppermint was featured in the web series Queens of Drag: NYC by gay.com in 2010.
,1,6,HT,"The series featured fellow New York drag queens Bianca Del Rio, Dallas DuBois, Hedda Lettuce, Lady Bunny, Mimi Imfurst, and Sherry Vine."
,2,6,HT,"She also appeared as a drag-version of Tyra Banks on America's Next Top Model Cycle 14, Episode 5: ""Smile and Pose"" introducing a drag-theme runway challenge at Lucky Chengs in New York City."
,0,8,HT,"Peppermint talked about being trans publicly for the first time on an episode of The Daily Show called ""The Trans Panic Epidemic"" in April 2016."
,1,8,HT,"On February 2, 2017, Peppermint was announced as one of the fourteen contestants on the ninth season of RuPaul's Drag Race."
,2,8,HT,"Though other transgender women have competed on RuPaul's Drag Race, she was the first to have come out prior to the show airing, having come out in 2012."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,10,N,
,1,10,HT,"In 2011, Sherry Vine and Peppermint released a parody of the Lady Gaga and Beyoncé song ""Telephone"" titled ""Make Me Moan""."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,A three-song EP with producer Cazwell called Blend was released in 2018.
,7,10,N,
,8,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,"Of the project, she said ""it really does focus on my life -- who I am as a trans woman -- and everything that's happening right now [with] Black Lives Matter, Black Trans Lives Matter and a lot of the issues that we are dealing with socially."""
,4,11,N,
,5,11,N,
,0,13,N,
,1,13,HT,The plot of the show is somewhat based on The Countess of Pembroke's Arcadia written by Sir Philip Sidney in the 16th century.
,2,13,HT,"The show began previews in June 2018 and officially opened July 2018, at the Hudson Theatre; playing the role of Pythio, Peppermint became the first trans woman to originate a principal role on Broadway."
,3,13,N,
,4,13,HT,"In Entertainment Weekly, Kelly Connolly viewed the show more favorably, praising ""the charismatic cast"" and Michael Mayer's ""joyful production""; she gave the A- score overall."
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"Peppermint has had appearances on Pose and Saturday Night Live, and in October 2019 played the role of Pastor Olivia, ""the [transgender] leader of an LGBTQ-friendly congregation"", in a two-episode arc of God Friended Me."
,0,15,HT,"From 2019-2020, she co-hosted It's a Mess podcast with Cazwell."
,1,15,N,
,2,15,N,
,3,15,HT,"On June 2, 2021, Peppermint was announced as a cast member of OUTtv's Call Me Mother, where her and fellow ""Drag Mothers"" Crystal and Barbada de Barbades adopt and mentor up-and-coming drag talent over an eight-week journey as they compete to win the title of “First Child Of Drag” and a $50,000 prize package."
,4,15,N,
