before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lionel Brockman Richie Jr. (born June 20, 1949) is an American singer, songwriter, musician and record producer."
,1,0,HT,"He rose to fame in the 1970s as a songwriter and the co-lead singer of funk band the Commodores; writing and recording the hit singles ""Easy"", ""Sail On"", ""Three Times a Lady"" and ""Still"", with the group before his departure."
,2,0,HT,"In 1980, he wrote and produced the US Billboard Hot 100 number one single ""Lady"" for Kenny Rogers."
,3,0,HT,"The following year, he wrote and produced the single ""Endless Love"", which he recorded as a duet with Diana Ross; it remains among the top 20 bestselling singles of all time, and the biggest career hit for both artists."
,4,0,N,
,0,1,HT,"His second album, Can't Slow Down (1983), reached number one on the US Billboard 200 chart and sold over 20 million copies worldwide, becoming one of the best-selling albums of all time; and spawned the number one singles ""All Night Long (All Night)"" and ""Hello""."
,1,1,HT,"He then co-wrote the 1985 charity single ""We Are the World"" with Michael Jackson, which sold over 20 million copies."
,2,1,HT,"His third album, Dancing on the Ceiling (1986), spawned the number one single ""Say You, Say Me"" (from the 1985 film White Nights) and the No. 2 hit title track."
,3,1,HT,"From 1986 to 1996, Richie took a break from recording; he has since then released seven studio albums."
,4,1,HT,"In 2018, he joined the singing competition American Idol, to serve as a judge."
,5,1,HT,"During his solo career, Richie became one of the most successful balladeers of the 1980s, and has sold over 100 million records worldwide, making him one of the world's best-selling artists of all time."
,6,1,HT,"He has won four Grammy Awards, including Song of the Year for ""We Are the World"", and Album of the Year for Can't Slow Down."
,7,1,N,
,8,1,HT,"In 2016, Richie received the Songwriters Hall of Fame's highest honor, the Johnny Mercer Award."
,9,1,N,
,0,3,HM,"Richie was born on June 20, 1949, in Tuskegee, Alabama, the son of Lionel Brockman Richie Sr., a U.S. Army System Analyst, and Alberta R. Foster, a teacher."
,1,3,HT,"On March 4, 2011, he appeared on NBC's Who Do You Think You Are?, which found out that his maternal great-grandfather was the national leader of an early African-American fraternal organization."
,2,3,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,8,N,
,1,8,HT,"In 1968, he became a singer and saxophonist with the Commodores."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,HT,"In 1974, Richie achieved his first commercial success as a songwriter with ""Happy People"", which he co-wrote with Jeffrey Bowen and Donald Baldwin."
,1,9,N,
,2,9,HT,"By the late 1970s, Richie had begun to accept songwriting commissions from other artists."
,3,9,HT,"He composed ""Lady"" for Kenny Rogers, which hit No. 1 in 1980, and produced Rogers' album Share Your Love the following year."
,4,9,HT,Richie and Rogers maintained a strong friendship in later years.
,5,9,N,
,6,9,HT,"Also in 1981 Richie sang the title theme song for the film Endless Love, a duet with Diana Ross."
,7,9,N,
,8,9,HT,Its success encouraged Richie to branch out into a full-fledged solo career in 1982.
,9,9,HT,He was replaced as lead singer for the Commodores by Skyler Jett in 1983.
,0,11,HT,"Richie's 1982 debut solo album, Lionel Richie, contained three hit singles: the U.S. number-one song ""Truly"", which continued the style of his ballads with the Commodores and launched his career as one of the most successful balladeers of the 1980s, and the top five hits ""You Are"" and ""My Love""."
,1,11,N,
,2,11,HT,"His 1983 follow-up album, Can't Slow Down, sold over twice as many copies and won two Grammy Awards, including Album of the Year, propelling him into the first rank of international superstars."
,3,11,HT,"The album contained the number-one hit ""All Night Long"", a Caribbean-flavored dance number that was promoted by a colorful music video produced by former Monkee Michael Nesmith."
,4,11,HT,"In 1984, he performed ""All Night Long"" at the closing ceremony of the XXIII Olympic Games in Los Angeles."
,0,12,N,
,1,12,HT,"Richie had three more top ten hits in 1984, ""Stuck on You"" (No. 3), ""Running with the Night"" (No. 7) and ""Penny Lover"" (No. 8), as well as writing and producing ""Missing You"" for former labelmate and duet partner Diana Ross (No. 10 Pop, No. 1 R&B)."
,2,12,N,
,3,12,N,
,4,12,N,
,0,13,HT,"In 1986, Richie released Dancing on the Ceiling, his last widely popular album, which produced a run of five US and UK hits, ""Say You, Say Me"" (U.S. No. 1), ""Dancing on the Ceiling"" (U.S. No. 2), ""Love Will Conquer All"" (U.S. No. 9), ""Ballerina Girl"" (U.S. No. 7), and ""Se La"" (U.S. No. 20)."
,1,13,HT,"He made his return to recording and performing following the release of his first greatest-hits collection, Back to Front, in 1992."
,0,15,HT,Richie's albums in the late 1990s such as Louder Than Words and Time failed to match the commercial success of his earlier work.
,1,15,HT,"Some of his recent albums, such as Renaissance and Just for You, have returned to his older style and achieved success in Europe but only modest notice in the United States."
,0,17,HT,Richie was the headliner at a 2006 Fourth of July tribute concert with Fantasia Barrino at the Philadelphia Museum of Art.
,1,17,HT,"On May 7, 2006, Richie performed on the main stage (Acura Stage) at the New Orleans Jazz & Heritage Festival, replacing Antoine ""Fats"" Domino, who had fallen ill."
,2,17,HT,"Richie released his eighth studio album titled ""Coming Home"" on September 12, 2006."
,3,17,HT,"The first single of the album was ""I Call It Love"" and was premiered in July 2006, becoming his biggest hit in the U.S. in ten years."
,4,17,HT,"The album was a big success for Richie in the United States, peaking at No. 6."
,5,17,HT,"On May 2, 2008, Richie was the 21st recipient of the George and Ira Gershwin Lifetime Achievement Award at UCLA's annual Spring Sing."
,6,17,HT,"In accepting the award, Richie said: ""Forget about surviving 30 some odd years in the music business, Lionel Richie survived 27 years of Nicole Richie."
,7,17,HT,"""In May 2009, Richie announced that he would like to get The Commodores back together soon."
,8,17,N,
,9,17,HT,"On July 7, 2009, Richie performed ""Jesus is Love"" at Michael Jackson's memorial service."
,10,17,HM,Richie returned to Australia in 2011 where he and guest artist Guy Sebastian toured the country and New Zealand with concert dates throughout March and April.
,11,17,HT,"Richie and Guy Sebastian recorded Richie's 1983 number-one single ""All Night Long"" together to raise money for Australian floods and New Zealand earthquake relief."
