before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Frank Hovland (born 6 June 1960 in Bergen, Norway) is a Norwegian rock musician and music producer, known from bands like Program 81/82 with his partner Kate Augestad, and cooperations with Ronni Le Tekrø, Terje Rypdal, Chris Thompson and Mads Eriksen."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,In 2007 he with Magnar Bernes and Mads Eriksen and released the record Mad & Hungry.
,4,2,HT,"In 2009 he toured with Ronni Le Tekrø, Terje Rypdal and Mads Eriksen (N3) ""E.X. P""/""Group"", he was backing band together with Gunnar Bjelland and Paolo Vinaccia."
,0,7,N,
,1,7,N,
,0,17,N,
,1,17,HT,"Acoustic (2011), with Chris Thompson live & unplugged performance recorded at the WDR2 radio station 2006 in Cologne, Germany"
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
