before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Igor Petrovich Khoroshev (Russian: Игорь Петрович Хорошев; born 14 July 1965) is a Russian keyboardist, composer, and producer best known for being a member of progressive rock band"
,1,0,N,
,0,2,HT,"Khoroshev was born on 14 July 1965 in Moscow, Russia."
,1,2,N,
,2,2,N,
,3,2,HT,Khoroshev recalled listening to Yes's Relayer (1974) and considered keyboardist Patrick Moraz as a musical hero.
,4,2,N,
,5,2,HT,"When Khoroshev was 26, he relocated from Russia to the United States, initially to New York City before he settled in Boston, Massachusetts."
,6,2,N,
,7,2,HT,"While in Boston, Khoroshev also landed work composing music for computer software companies, including Cakewalk, whose owner, Carl Jacobson, introduced Khoroshev to Yes frontman Jon Anderson."
,8,2,HT,"When Yes keyboardist Rick Wakeman left the band in 1997, Anderson invited Khoroshev to an audition after listening to his demo tape."
,9,2,N,
,10,2,HT,"Khoroshev joined the band as a side musician, playing keyboards on their 1997–1998 world tour promoting Open Your Eyes (1997)."
,11,2,N,
,12,2,HT,"By 1999, Khoroshev had become a full-time member of Yes and played on their follow-up album, The Ladder (1999), and its tour from 1999 to 2000."
,0,3,HT,"""To say that Igor Khoroshev was a bit of a wild card would be an understatement"", Yes guitarist Steve Howe wrote in his 2020 memoir, All My Yesterdays, of Khoroshev's tenure with the band."
,1,3,N,
,2,3,HT,"""In 1999, Khoroshev released his only solo album, Piano Works."
,3,3,HT,"In March 2000, he and Anderson worked on an album called True You, True Me and aimed to release it in November of that year, with a tour as a duet in early 2001, but neither came into fruition."
,0,4,N,
,1,4,HT,"During the tour, Khoroshev was accused of assaulting two female security officers at a show near Washington, D.C."
,2,4,N,
,3,4,N,
,4,4,HT,"Since leaving Yes, Khoroshev has worked on film soundtracks, including Good Night Valentino and The Pearl, and in a production role, often working with Mike Plotnikoff (e.g. With Shivering Hearts We Wait, 2011)."
,0,12,N,
,1,12,N,
,0,23,HT,"Fear Factory – Aggression Continuum (2020, keyboards)"
