before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dylan Gardner (born June 27, 1996) is an American singer-songwriter, producer, and musician from Plainfield, IL."
,0,1,HT,"He has released two albums, Adventures in Real Time (2014), and Almost Real (2018)."
,1,1,N,
,2,1,HT,"He has also toured nationally, headlining and opening for Emily Kinney during her 2015 summer tour."
,3,1,HT,He also performed at SXSW in 2015.
,4,1,HT,He released his second full-length album Almost Real in April 2018.
,5,1,HT,"In late 2019, Gardner formed the psychedelic rock band Communicant."
,6,1,N,
,0,3,HT,"Gardner was born in Aurora, Illinois and raised in Plainfield."
,1,3,HT,"He comes from a musical family with his father being the bassist of the 1980s pop group The Kind, as well as owning Naperville Music, a music store in Illinois that sells and rents instruments."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,Gardner moved to Arizona in 2010.
,0,5,HT,"After moving to Arizona, Gardner built a recording studio in his bedroom, using his closet as a vocal booth."
,1,5,N,
,2,5,HT,"Prior to the release of his first full-length album, Gardner paid tribute to The Beatles on the anniversary of their breakup (April 10, 1970)."
,3,5,HT,"In April 2014 he recorded 15-second clips of Side 2 of Abbey Road and released the clips on Instagram, Twitter, and YouTube."
,4,5,N,
,5,5,HT,Gardner released his debut album in 2014 at the age of 17.
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,He released the lead-off track from the album on Spotify in 2014.
,10,5,N,
,11,5,HM,"Gardner also opened for Emily Kinney during her 2015 summer tour, playing 31 concerts in cities throughout the United States."
,12,5,HT,He also performed at SXSW in 2015.
,13,5,HT,"Gardner began work on his next album, releasing the early single ""Sign Language"" in November 2016."
,14,5,N,
,15,5,HT,"In April 2018, he released his second full-length album, Almost Real which he co-produced and created the illustrations for the album package."
,0,6,HT,"In 2019, Gardner was out of his Warner Bros. contract and formed the band Communicant with the intention of being true to his inspirations."
,1,6,N,
,2,6,N,
