before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Norris Cagle (born November 10, 1968) is an American country music artist."
,1,0,HT,He was first known for writing songs for David Kersh before signing to Virgin Records Nashville in 2000.
,2,0,HT,"Cagle made his debut on Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts with ""My Love Goes On and On"", the first single from his debut album Play It Loud."
,3,0,N,
,0,1,HT,"Play It Loud was followed in 2002 by Chris Cagle, released on Capitol Records Nashville."
,1,1,HT,"Also a gold album in the United States, it produced the Top 5 hits ""What a Beautiful Day"" and ""Chicks Dig It""."
,2,1,N,
,3,1,N,
,4,1,N,
,0,3,HM,"Chistopher Norris Cagle was born in DeRidder, Louisiana, on November 10, 1968; by the time he was 4, his family had moved to Sugar Land, Texas, just outside Houston."
0.0,1,3,HM,"Chistopher Norris Cagle was born in DeRidder, Louisiana, on November 10, 1968; by the time he was 4, his family had moved to Sugar Land, Texas, just outside Houston. He stayed there until moving to Baytown, Texas, in high school."
,2,3,HT,"During his high school years, he took piano lessons before switching to guitar."
,3,3,HT,"His senior year he moved to White Settlement, Texas, where he attended Brewer High School before moving back to Baytown and graduating from Ross S. Sterling High School in 1987."
,4,3,HT,He attended the University of Texas at Arlington for one year.
,5,3,HT,"He skipped his finance courses to audit music classes, and performed at night in nearby clubs."
,6,3,HT,He also spent a brief period attending classes at Lee College in Baytown.
,7,3,HM,Cagle later dropped out of college and moved to Nashville in 1994 at the behest of entertainment attorney Rod Phelps.
7.0,8,3,HM,"Cagle later dropped out of college and moved to Nashville in 1994 at the behest of entertainment attorney Rod Phelps. Chris told Phelps that he ""...had no place to live, no job, and no money."""
,9,3,N,
,10,3,HT,Chris remained for several months.
,11,3,HT,"While in Nashville, Cagle was waiting tables and tending bar while working to improve himself as a songwriter."
,12,3,N,
,13,3,N,
,14,3,N,
,0,5,HT,"For the next five years he worked odd jobs throughout Nashville, eventually landing a songwriting deal and co-writing album tracks for David Kersh."
,1,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"After Virgin closed in 2001, the album was re-issued on Capitol Records with ""I Breathe In, I Breathe Out"" (which was also one of the songs that he had written for David Kersh in the late 1990s) added as a bonus track."
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,HT,2003–2004: Chris Cagle ===
,0,9,HT,"Capitol released Cagle's second album, Chris Cagle, in the middle of 2003."
,1,9,HT,"His second consecutive gold album, it produced the Top 5 singles ""What a Beautiful Day"" and ""Chicks Dig It"", as well as the No. 39"
,2,9,N,
,3,9,HT,"In 2003, Cagle also performed ""Don't Ask Me No Questions"" for the Blue Collar Comedy Tour: The Movie soundtrack; it plays during the end credits of the film."
,0,12,HT,"After his vocal recovery, Cagle began work on his third studio album, Anywhere but Here, which was released in 2005."
,1,12,N,
,2,12,HT,"The other two singles — ""Wal-Mart Parking Lot"" and the title track, which had also been a single for Brice Long in 2005 – both failed to enter the Top 40."
,0,13,HT,"In August 2006, a Nashville judge ordered Cagle to pay approximately $737,000 to former manager Mark Hybner, whom Chris had sued in 2004 in an effort to void management and publishing deals he had signed in 1999."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,17,HT,"In 2010, Cagle signed with the Bigger Picture Music Group."
,1,17,HT,"He released a new single, ""Got My Country On"", on June 28, 2011."
,2,17,N,
,3,17,HT,"His first album for the label, Back in the Saddle, was released on June 26, 2012."
,4,17,N,
,5,17,HT,"In October 2015, Cagle announced his retirement from the music industry."
,6,17,HT,"He currently lives in Houston, Texas, as of 2020."
,0,19,N,
,0,20,HM,"He married school teacher Elizabeth Filer on September 10, 2001, in Houston, Texas, but the marriage ended in divorce in 2003."
,1,20,HT,"On October 3, 2005, he announced on his website that he was not the biological father of his then-girlfriend's baby."
,2,20,N,
,0,21,HT,"In 2008, Cagle and his girlfriend, Jennifer Tant, were jailed following a domestic assault issue for which Cagle was arrested in November 2007."
,1,21,HT,"In December 2010, Cagle married his second wife, Kay, and became a stepfather to her daughter from a previous marriage Khloe."
,2,21,HT,Cagle has two biological daughters with Kay; Stella (born in April 2010) and Piper (born in 2011).
,3,21,HT,"On December 15, 2013, he was arrested in Greenville, Texas, on ""suspicion of driving while intoxicated."""
