before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thaddeus Arwood ""Tad"" Kinchla (born (1973-02-21)February 21, 1973) is an American musician, most famous as the bassist for the jam band Blues Traveler."
,0,2,HT,"He was born in Princeton, New Jersey, Kinchla is the younger brother to long-time Blues Traveler guitarist Chan Kinchla."
,1,2,N,
,2,2,HT,"He graduated from Princeton High School in 1991, the same high school that the rest of the band attended (with the exception of keyboardist Ben Wilson)."
,3,2,N,
,4,2,N,
,0,4,HT,"In 1999, Blues Traveler's original bassist Bobby Sheehan died."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Kinchla contributed three songs to the band's 2001 album Bridge, including the single."
,6,4,HT,"In 2006, Kinchla also joined Blues Traveler frontman John Popper in a side project called the John Popper Project."
,7,4,HT,"In 2006, they released an eponymous album with DJ Logic."
,0,6,HT,"On January 18, 2009, Kinchla married his girlfriend, entertainment journalist Carrie Hill."
,1,6,N,
,2,6,N,
,3,6,HT,"On February 9, 2013, John Popper announced the arrival of the couple's twin boys, Jack and Dylan, by sharing their pictures on the Twitter page he operates with Kinchla."
