before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christian Peder Wilhelm Geisler (28 April 1869 – 19 August 1951) was a Danish organist and composer.
,0,1,HT,"He graduated at the Conservatory of Music in the years 1887-90 of, among others, Niels W. Gade, J.P.E. Hartmann and Gottfred Matthison-Hansen and studied 1895–96 with Max Bruch in Berlin."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,N,
,0,7,HT,"Foraar (Spring), Poem Cycle for soprano and piano, Op. 4 (1910); words by Christian Richardt"
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,N,
,0,14,N,
,1,14,N,
,0,16,N,
,1,16,HT,13 (1894); poem by Christian Molbech
,0,18,N,
,1,18,N,
,0,20,N,
,1,20,N,
,0,24,HT,Kvartetter (Quartet) for chorus (1895)
,0,25,HT,Skolehuset (Kantate ved indvielsen af Ingrid Jespersens skole) for chorus and piano (1895)
,0,26,HT,Kantate ved indvielsen af K.F.U.M.s nye bygning for chorus and orchestra (1900)
