before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lois Johnson Scoggins (May 15, 1942 – July 7, 2014) professionally known as Lois Johnson was an American country music singer."
,1,0,HT,"She was from Maynardville, Tennessee."
,2,0,HT,"She recorded for different labels between 1969 and 1978, charted twenty singles on the Hot Country Songs charts."
,3,0,HT,"Her highest chart peak was ""Loving You Will Never Grow Old"", which reached No. 6 in 1975."
,4,0,HT,Johnson toured with Hank Williams Jr. between 1970 and 1973.
,5,0,HT,"She died at Vanderbilt University Medical Centre, Nashville, Tennessee, on July 7, 2014."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
