before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Tornillo (born June 8, 1954) is an American singer and songwriter best known for serving as the frontman of heavy metal band Accept."
,1,0,HT,He joined the band officially in May 2009 as Udo Dirkschneider's replacement.
,0,2,HT,"Raised in Brielle, New Jersey, Tornillo graduated from Manasquan High School in 1972."
,1,2,N,
,2,2,HT,The band arose from the fertile club scene in Tornillo's native New Jersey and picked up enough of a following to successfully tour across the state as well as play in New York.
,3,2,N,
,4,2,N,
,5,2,HT,"After joining with Accept, Tornillo has since made a guest appearance on the release White Devil Armory, the seventeenth studio album by the metal group Overkill, released on July 21, 2014."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,[Laughs] That's a German band called Accept.'
,17,2,N,
,18,2,N,
18.0,19,2,HM,"Still am."" He then said that he was nervous as being Udo Dirkschneider's replacement, ""I was extremely nervous, especially due to the Internet because the Internet, you know what everyone's thinking right away."
,20,2,N,
,21,2,N,
,22,2,N,
,23,2,N,
,24,2,N,
,25,2,N,
,26,2,N,
,27,2,N,
,28,2,N,
,29,2,N,
,30,2,N,
,31,2,N,
,32,2,N,
,33,2,N,
33.0,34,2,HM,"""Tornillo has appeared on five studio albums with the band to date: Blood of the Nations (2010), Stalingrad (2012), Blind Rage (2014), The Rise of Chaos (2017) and Too Mean to Die (2021). He also appeared on the live album Restless and Live (2017)."
