before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jac Holzman (born September 15, 1931) is an American music businessman, best known as the founder, chief executive officer and head of record label Elektra Records and Nonesuch Records."
,1,0,N,
,0,3,HT,"Holzman was born to a Jewish family, the son of a Manhattan doctor."
,1,3,HT,"He founded Elektra Records in his St. John's College dormitory room in 1950, and Nonesuch Records in 1964."
,2,3,N,
,3,3,HT,"In 1968, he approved Elektra Record's Paxton Lodge, the experimental recording studio where Jackson Browne first recorded."
,0,5,HT,"He signed such acts as The Doors, Queen (US only), Love, Josh White, Carly Simon, the Stooges, MC5, Harry Chapin, and Bread to Elektra and discovered folk singer Judy Collins."
,1,5,HT,"During the 1960s, Holzman served as executive producer for numerous stock sound effect libraries under the Authentic Sound Effects series."
,2,5,HT,In 1970 he merged his music interests with Warner Communications (WCI) and continued his association with the labels he created for three additional years.
,3,5,N,
,0,6,HT,"In 1973, Holzman was appointed senior vice president and chief technologist for WCI."
,1,6,N,
,2,6,HT,"Until 1972, he was a director of Pioneer Electronics Japan, helping that company, and Warner Bros., adopt the compact disc and Laserdisc."
,3,6,HT,"Holzman was a member of the board of Atari, one of the first videogame companies, which was acquired by WCI in 1976."
,0,7,HT,"In 1979, Holzman became the nexus between ex-Monkee Michael Nesmith and John Lack of Warner Cable."
,1,7,N,
,2,7,N,
,0,8,HT,"In 1982, following the death of President and founder Robert Gottschalk, Holzman took charge of Panavision, a wholly owned subsidiary of Warner Communications and turned that financially troubled company around."
,1,8,HT,"In 1986 he formed FirstMedia, an investment firm which acquired Cinema Products Corporation, the maker of the Oscar-winning Steadicam camera stabilization system."
,0,9,HT,"In 1991, through FirstMedia, Holzman acquired the Discovery, Trend and Musicraft jazz labels from the estate of Albert Marx, which was also acquired by Warner Music Group in 1993."
,1,9,HT,"After Edgar Bronfman Jr. and a group of investors acquired Warner Music Group from Time Warner Inc. in 2004, Bronfman brought Holzman back to WMG, reuniting him with the company that he had helped to found with Ahmet Ertegun and Mo Ostin."
,2,9,HT,"Although Holzman's work at Warner Music covers a range from mentoring executives and future planning, his first project was the creation of an on-line label, Cordless Recordings, introduced in late 2005."
,3,9,N,
,0,11,HT,"In 2008, Holzman received the NARAS Grammy Trustees Award."
,0,12,HT,"On December 15, 2010, it was announced that Holzman would be awarded the Ahmet Ertegun Award (along with Specialty Records founder Art Rupe) by the Rock and Roll Hall of Fame."
,0,14,N,
,0,16,HT,"Jac Holzman was inducted into the non-performer category of the Rock and Roll Hall of Fame on March 14, 2011, with the induction speech given by Doors member John Densmore."
,0,18,HT,"In April 2016, Steve Cooper, CEO of Warner Music Group, announced that Jac Holzman is now Senior Technology Advisor to WMG: “a wide-ranging technology ‘scout’, exploring new digital developments and identifying possible partners.”"
,0,19,HT,"In June 2018, Holzman launched a new venture named Cosmic Ringtones & Sonic Realms..."
,1,19,N,
,2,19,N,
,3,19,N,
,0,21,HT,"Holzman, Jac; Daws, Gavan (1998)."
,1,21,N,
,2,21,N,
,3,21,N,
