before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Pine (born Arthur Pincus; April 20, 1917 – October 26, 2000) was an American publicist, literary agent, self-help author, composer and playwright."
,1,0,HT,He is also widely credited as the man behind the initial incarnation of Citizenship Day.
,0,2,HM,"Friday, April 20, 1917 marked the arrival of Arthur Pine, né Pincus, in the Brighton Beach section of Brooklyn, the eldest of two sons born to Charles and Anna Pincus."
,1,2,N,
,0,4,HT,"Arthur Pincus attended City College with every intention of pursuing a teaching career, but soon found that his heavy Brooklyn accent presented an all but insurmountable obstacle."
,1,4,N,
,2,4,N,
,3,4,HT,"He realized, however, that a name change would be advisable; not merely for purposes of de-ethnicization, but also by way of distancing himself from the famously disreputable character ""Pinkie Pincus,"" as then recently portrayed onstage by  comic Lou Holtz."
,4,4,N,
,5,4,HT,"Although at first, Pine's client base was composed primarily of performers (e.g. Gordon, Dinah Shore, Betty Madigan, Delores Gray, Betty Garrett, Lisa Kirk and Ella Logan), by the 1970s, the firm was functioning almost exclusively as a literary agency, albeit one with a high quotient of show-biz-related projects."
,0,8,HM,"On December 24, 1950, at the Gramercy Park Hotel in Manhattan, Arthur Pine and fashion stylist Harriette Scheiner were married and remained so until his death nearly 50 years later, even as preparations were underway for their golden wedding anniversary."
,1,8,HT,"During the 1950s and sixties, the Pines raised two sons, David Jay and Richard S. Pine, Richard later becoming a member of his father's firm and eventually a prominent literary agent in his own right."
,2,8,N,
,0,19,HT,"""We're In It, Let's Win It"" (1942, with Leo Corday and Harold Grant)"
