before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alan Moulder (born 11 June 1959) is an English record producer, mixing engineer, and audio engineer."
,0,2,HT,"Moulder was born on 11 June 1959 in Boston, Lincolnshire."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,Moulder's musical career started in the early 1980s at Trident Studios in London.
,1,4,N,
,2,4,HT,Also an engineer at Trident was Flood with whom Moulder would often collaborate in the future.
,3,4,N,
,4,4,HT,"The Mary Chain invited Moulder to engineer their live sounds and, eventually, to engineer their 1989 album Automatic."
,5,4,N,
,0,8,N,
