before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Warren Smith (born May 14, 1934) is an American jazz drummer and percussionist, known as a contributor to Max Roach's M'boom ensemble and leader of the Composer's Workshop Ensemble (Strata-East)."
,0,2,HT,"Smith was born May 14, 1934, in Chicago, Illinois, to a musical family."
,1,2,HT,"His father played saxophone and clarinet with Noble Sissle and Jimmie Noone, and his mother was a harpist and pianist."
,2,2,N,
,3,2,HT,"He graduated from the University of Illinois in 1957, then received a master's degree in percussion from the Manhattan School of Music in 1958."
,0,3,HT,"He found work in Broadway pit bands in 1958, and also played with Gil Evans that year."
,1,3,HT,"In 1961, he co-founded the Composers Workshop Ensemble."
,2,3,HT,"In the 1960s, Smith accompanied Aretha Franklin, Nina Simone, Lloyd Price, and Nat King Cole; he worked with Sam Rivers from 1964–1976 and with Gil Evans again from 1968 to 1976."
,3,3,HT,"In 1969, he played with Janis Joplin and in 1971 with King Curtis and Tony Williams."
,4,3,HT,"He was also a founding member of Max Roach's percussion ensemble, M'Boom, in 1970."
,0,4,HM,"In the 1970s and 1980s, Smith had a loft called Studio Wis that acted as a performing and recording space for many young New York jazz musicians, such as Wadada Leo Smith and Oliver Lake."
,1,4,HT,"Through the 1970s, Smith played with Andrew White, Julius Hemphill, Muhal Richard Abrams, Nancy Wilson, Quincy Jones, Count Basie, and Carmen McRae."
,2,4,N,
,3,4,N,
,0,8,N,
,1,8,N,
,0,11,HT,1979: Warren Smith and Masami Nakagawa (RCA)
,0,12,HT,1979: Warren Smith and Toki (RCA)
,0,17,N,
,1,17,HT,Dragon Dave Meets Prince Black Knight from the Darkside of the Moon (Porter) (recorded 1988)
,0,18,HT,"1973, 1974 & 1982 Reissued in 1995 As Warren Smith & The Composer's Workshop Ensemble (Claves) 2xCD"
,0,20,N,
,0,21,HT,"Together Again for the Last Time (Prestige, 1973 [1976])With Kenny Barron"
,0,22,N,
,1,22,N,
,0,25,N,
,1,25,N,
,0,28,N,
,1,28,N,
,0,29,HT,"The Gil Evans Orchestra Plays the Music of Jimi Hendrix (RCA, 1974)"
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,N,
,0,32,HT,"Tune In, Turn On (Verve, 1967)With Billy Harper"
,0,33,HT,"Capra Black (Strata-East, 1973)With Julius Hemphill"
,0,35,HT,"Chile New York (Black Saint, 1998)With J. J. Johnson"
,0,37,HT,"Betwixt & Between (A&M/CTI, 1969) with and Kai WindingWith Hubert Laws"
,0,38,N,
,1,38,N,
,0,39,HT,"The Giuseppi Logan Quintet (Tompkins Square Records, 2010)With Herbie Mann"
,0,40,HT,"Our Mann Flute (Atlantic, 1966)With Ken McIntyre"
,0,41,HT,"Year of the Iron Sheep (United Artists, 1962)With Van Morrison"
,0,47,HT,"Live at S.O.B.'s New York (Blue Moon, 1992)With Jack McDuff"
,0,48,HT,"A Change Is Gonna Come (Atlantic, 1966)With Charles Mingus"
,0,49,HT,"The Complete Town Hall Concert (Blue Note, 1962 [1994])With Buddy Montgomery"
,0,50,HT,"Ties of Love (Landmark, 1987)With Jimmy Owens"
,0,51,HT,"Jimmy Owens (A&M/Horizon, 1976)With Jerome Richardson"
,0,52,N,
,1,52,N,
,0,54,HT,"Sizzle (Impulse!, 1975)With Jimmy Smith"
,0,55,HT,"Monster (Verve, 1965)With Charles Tolliver"
,0,56,HT,"Impact (Strata-East, 1975)with Roy Campbell, Joe McPhee & William ParkerTribute to Albert Ayler Live at the Dynamo (Marge, 2009)With"
,1,56,N,
,0,59,HT,"Onecept (AUM Fidelity, 2009)With Odean Pope"
,0,60,HT,"Universal Sounds (Porter, 2011)With Joseph Daley"
