before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bradley Joseph (born 1965) is an American composer, arranger, and producer of contemporary instrumental music."
,1,0,N,
,2,0,HT,"Active since 1983, Joseph has performed in front of millions of people around the world."
,3,0,HM,He played various instruments in rock bands throughout the Midwest until 1989 when Greek composer Yanni hired him for his core band after hearing a tape of his original compositions.
,4,0,HT,"He was a featured concert keyboardist with Yanni through six major tours, most recently in 2003 for the 60-city Ethnicity tour."
,5,0,N,
,6,0,HT,"Joseph also spent five years as musical director and lead keyboardist for Sheena Easton, including a 1995 performance on The Tonight Show with Jay Leno."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,HT,His music is included in multiple various-artist compilation albums including the 2008 release of The Weather Channel Presents: Smooth Jazz II.
,0,4,HT,"Bradley Joseph was born in Bird Island, Minnesota and raised in Willmar, Minnesota, graduating from Willmar Senior High School in 1983."
,1,4,N,
,2,4,HT,One morning his father taught him how to play a boogie-woogie blues tune and by nightfall he could play the entire piece.
,3,4,HT,"He started playing classical piano at age eight, taking lessons for a year and a half but was self-taught thereafter."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"After attending Moorhead State University as a music major, he led some of his own bands around the area that toured Midwest nightclubs."
,11,4,N,
,12,4,N,
,0,6,HT,"In 1989, Joseph recorded his first demo tape and sent it off to Greek composer Yanni, who was looking for someone to replace keyboardist John Tesh, as Tesh was launching his own solo career."
,1,6,N,
,0,7,HT,"When I reflect back over the years, one of the high points that stand out include performing at the Acropolis with Yanni."
,0,8,HM,"After moving to Los Angeles at age 23, he composed, arranged, and performed alongside Yanni for more than six years, performing in-concert with a number of notable symphony orchestras, touring throughout the U.S. and abroad as Yanni gained worldwide fame."
,1,8,HT,His first show was at the Starplex in Dallas with the Dallas Symphony Orchestra filming a video project.
,2,8,N,
,3,8,N,
,4,8,HT,"He told Jane Fredericksen of the St. Croix Valley Press that ""It was a big jump, you don't really realize it at the time, but there's no in-between — going from playing nightclubs to arenas."""
,5,8,N,
,6,8,HT,"Joseph appears on the 1994 multi-platinum album and video, Live at the Acropolis."
,7,8,HT,"He recounts, ""When I reflect back over the years, one of the high points that stand out include performing at the Acropolis with Yanni."
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,HT,"He readily credits Yanni's role in his professional development, and for five years of irreplaceable experiences and memories."
,17,8,N,
,18,8,HT,"In 2003, he returned for the 60-city Ethnicity tour."
,0,10,HT,Joseph also performed with Sheena Easton for four years as her co-musical director and lead keyboardist.
,1,10,HT,He went from Yanni to Easton and back to Yanni in a few years.
,2,10,N,
,3,10,HT,"""I went back to where I started but it felt like a new invention."""
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"In a 1995 interview, he said that after five years of touring with Yanni and working on his own debut album, he needed a break."
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,HT,"In March 1995, he appeared with her on The Tonight Show with Jay Leno when she performed her new single at the time, ""My Cherie""."
,0,14,HT,"In 1994, between world tours, Joseph released his debut album, Hear the Masses, a self-produced, self-published release under the More Core Records label consisting of 10 original compositions."
,1,14,N,
,0,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,HT,"Wind and Wire Magazine contributor, Michael Debbage, recalls, ""It was the year 1997 and New Age music had already peaked commercially as the interest and exposure seemed to lag."
,9,17,N,
,10,17,N,
,11,17,HT,"An exception to the rule was Bradley Joseph, who released his first mainstream album Rapture to glorious reviews, and to this day it remains his tour de force."""
,0,19,N,
,1,19,HT,"He started Robbins Island Music in 1998, composing, producing, and distributing his own recordings."
,2,19,N,
,3,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,0,21,HT,"Joseph returned as a featured instrumentalist during Yanni's 2003 Ethnicity world tour, and wrote his sixth album on stage after sound checks."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,HT,Bradley Joseph has decided to walk this tightrope by following up with Solo Journey that was released back in 2000.
,7,21,HT,"I am glad to report that The Journey Continues is entrenched in beauty, holding up well to its predecessor."
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,N,
,12,21,HT,"His music is used throughout the DVD, Isle Royale Impressions Volume II, containing video footage by Carl TerHaar of scenery and wildlife from the Isle Royale National Park in Michigan."
,13,21,HT,"In April 2013, Joseph released his first album of original compositions in 10 years entitled Paint the Sky which debuted at #15 on ZMR's Top 100 Radio Chart."
,14,21,N,
,15,21,N,
,16,21,N,
,17,21,N,
,18,21,N,
,0,23,HT,"Joseph was named one of the ""Ten Outstanding Young Minnesotans"" (TOYM) of 2004 by the Minnesota Jaycees."
,1,23,HT,"In April 2008 he was presented the ""WPS Foundation Arts and Academics Hallmarks of Pride"" award for outstanding achievements by an alumnus."
,2,23,HT,"Joseph's music has been heard in regular rotation in the United States and Canada by more than 160 major radio networks including XM and Sirius satellite radio, DMX; in the United Kingdom including RTÉ lyric fm; as well as airwaves in Japan, Spain, China, South-East Asia, Thailand, Germany, Switzerland, and Russia."
,3,23,N,
,4,23,HT,"The Weather Channel also utilizes his compositions during the ""Local on the 8s"" segments, and the song ""Friday's Child"" is included in their 2008 compilation release, The Weather Channel Presents: Smooth Jazz II."
,5,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,N,
,9,25,N,
,10,25,N,
,11,25,N,
,12,25,N,
,13,25,N,
,14,25,N,
,15,25,N,
,16,25,N,
,17,25,N,
,18,25,N,
,19,25,N,
,20,25,N,
,21,25,HT,"And that kind of success is as good as I could have ever wished for.""When asked by Wheeler what brought him back to Minnesota after living in Los Angeles and traveling around the world, Joseph replied, ""The first thing business people say is 'First and foremost, if you want to be successful, live where you want to live'."""
,22,25,N,
,23,25,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,4,29,N,
,5,29,N,
,6,29,N,
,7,29,HT,"Musically, he tries to connect a common bridge between such exhilarating feelings as performing at the Acropolis, to the emotions each and every one feels every day."
,8,29,N,
,9,29,N,
,10,29,N,
,11,29,N,
,12,29,N,
,13,29,N,
,14,29,N,
,15,29,N,
,16,29,N,
,17,29,HT,"Parsons goes on to say, ""The influence of years of touring with Yanni is apparent in the richness of Joseph's sound, but his musical voice is his own."""
,18,29,N,
,19,29,N,
,20,29,HT,Polta reports that he often references the past when he names his songs and his music is frequently reminiscent of his rural Minnesota roots.
,21,29,HT,"""Wind Farmer"" was inspired by childhood visits to a relative's farm near Olivia, and his company, Robbins Island Music, is named after a city park in Willmar."
,22,29,N,
,23,29,N,
