before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Francesco Stephen Castelluccio (born May 3, 1934), known professionally as Frankie Valli, is an American singer, known as the frontman of the Four Seasons beginning in 1960."
,1,0,N,
,0,1,N,
,1,1,HT,"As a member of the Four Seasons, Valli's number-one hits include ""Sherry"" (1962), ""Big Girls Don't Cry"" (1962), ""Walk Like a Man"" (1963), ""Rag Doll"" (1964) and ""December, 1963 (Oh, What a Night)"" (1975)."
,2,1,HT,"Valli's recording of the song ""Can't Take My Eyes Off You"" reached number two in 1967."
,3,1,HT,"As a solo artist, Valli scored number-one hits with the songs ""My Eyes Adored You"" (1974) and ""Grease"" (1978)."
,0,2,HT,"Valli, Tommy DeVito, Nick Massi and Bob Gaudio –  the original members of the Four Seasons –  were inducted into the Rock and Roll Hall of Fame in 1990 and the Vocal Group Hall of Fame in 1999."
,0,4,HT,"Valli was born Francesco Stephen Castelluccio, on May 3, 1934, to an Italian family in the First Ward of Newark, New Jersey; he was the eldest of three sons."
,1,4,N,
,2,4,HT,"He was inspired to take up a singing career at the age of seven after his mother took him to see the young Frank Sinatra at the Paramount Theater in Manhattan, New York City."
,3,4,HT,"One of his early favorite singers was ""Texas"" Jean Valli, from whom he adopted his stage name."
,4,4,N,
,5,4,HT,Valli's birth year has been called into question.
,6,4,HT,"Valli never addressed the issue himself, until the 2007 posting at the Official Frankie Valli Site, sponsored by his current record label, Universal Records."
,7,4,HT,Much of the previous official publicity surrounding his career used 1937 as the birth year.
,8,4,HT,"Other sources, such as the Bear Family Records release, titled ""The Four Lovers"" (BCD 15424), as well as a 1965 mug shot, available through The Smoking Gun, all identify his year of birth as 1934."
,0,7,HT,"Valli began his singing career in the early 1950s with the Variety Trio (Nickie DeVito, Tommy DeVito, and Nick Macioci)."
,1,7,N,
1.0,2,7,HM,"Valli's desire to sing in public was initially granted when – having heard Valli sing – the group offered him a guest spot when the group performed. In late 1952, the Variety Trio disbanded and Valli, along with Tommy DeVito, became part of the house band at The Strand in New Brunswick, New Jersey."
,3,7,N,
,0,8,HM,"He cut his first single, ""My Mother's Eyes"" (a cover of the 1929 George Jessel song from Lucky Boy), in 1953 as ""Frankie Valley"", a variation on a name he adopted from ""Texas"" Jean Valli, a female hillbilly singer."
,1,8,HT,"As discussed in a 2014 article, ""Frankie said in 2010 that Jean took him to meet music publishers Paul and Dave Kapp, telling them he was her brother."
,2,8,N,
,3,8,HT,"[as Texas Jean was using].""Around this time, Valli and Tommy DeVito left the house band at The Strand and formed The Variatones with Hank Majewski, Frank Cottone, and Billy Thompson."
,4,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,Nickie DeVito and Hank Majewski left in 1958 to be replaced by Nick Macioci (now Nick Massi) and Hugh Garrity.
,3,9,N,
,4,9,HT,"The group continued to perform until 1959, when Bob Gaudio became a member."
,5,9,N,
,6,9,HT,"As the lead singer of the Four Seasons, Valli had a string of hits beginning with the number-one hit ""Sherry"" in 1962."
,7,9,HT,"During this period of his career with The Four Seasons, the group's bassist and vocal arranger Nick Massi was replaced in 1965 by Charlie Calello, the group's instrumental arranger, and, then shortly thereafter, Calello was replaced by Joseph LaBracio, who went by the pseudonym Joe Long."
,0,10,HT,"During the 1960s, Gaudio and his then-songwriting partner, producer Bob Crewe, worked with Valli to craft solo recordings with varying degrees of success."
,1,10,N,
,2,10,N,
2.0,3,10,HM,"The potential to dominate the charts with group and solo recordings was great, and Valli, Gaudio and Crewe occasionally rose to the occasion with both great performances and commercial hits. Valli was the original artist to record the Gaudio-Crewe composition ""The Sun Ain't Gonna Shine (Anymore)"", a performance that was copied nearly note for note when recorded by the Walker Brothers, an American group based in England."
,4,10,N,
,5,10,N,
,0,11,N,
,1,11,HT,"Before the release of Valli's second solo album, a single was released in July 1967 with the A-side ""I Make a Fool of Myself"", a record that reached number 18."
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,N,
,0,14,HT,"""You're Ready Now"", a Valli solo recording from 1966, became part of the Northern soul scene and reached number eleven on the UK Singles Chart in December 1970."
,1,14,HT,"In 1975, his single ""My Eyes Adored You"" hit number one on the Billboard Hot 100 and reached number 5 in the UK chart."
,2,14,HT,"In the same year, he also had a number six Billboard hit with the disco-laden ""Swearin' to God"" reaching number 31 in the UK chart, while further UK chart success came with ""Fallen Angel"", written by Guy Fletcher and Doug Flett."
,3,14,N,
,0,15,HT,"In 1976, Valli covered the Beatles song ""A Day in the Life"" for the ephemeral musical documentary All This and World War II."
,0,16,HT,"In 1978, he sang the theme song for the film version of the stage play Grease, a song written by Barry Gibb of the Bee Gees, which became a number one hit."
,1,16,HT,"He had two further chart successes the following year, ""Save Me, Save Me"" in November 1978, which entered the Billboard Easy Listening chart; and ""Fancy Dancer"" in January 1979, which entered the pop charts."
,2,16,HT,"Valli began suffering from otosclerosis in 1967, forcing him to ""sing from memory"" in the latter part of the 1970s."
,3,16,HT,Surgery performed by Los Angeles ear specialist Victor Goodhill restored most of his hearing by 1980.
,0,18,N,
,1,18,N,
,2,18,HT,"The musical dramatizes several real-life incidents from Valli's life, including his estrangement from daughter Francine, who died in 1980."
,3,18,N,
,4,18,N,
,5,18,HT,"This musical was adapted into a 2014 film of the same name directed by Clint Eastwood, with Young again appearing as Valli."
,6,18,HT,"In October 2007, Valli released Romancing the '60s, an album containing covers of his favorite songs from the 1960s, two of which—""Sunny"" and ""Any Day Now""—he had previously recorded."
,7,18,HT,This was Valli's first solo album in nearly twenty-seven years since 1980's Heaven Above Me.
,0,19,HT,"In October 2012, Valli made his Broadway debut with a week-long concert engagement at the Broadway Theatre in New York starting October 19."
,1,19,N,
,2,19,HT,"In October 2016, Valli released his first solo album in nine years, 'Tis the Seasons, which features some of Valli covering some of his favorite Christmas songs."
,0,20,HT,"Frankie Valli and the Four Seasons would continue touring in 2018 and 2019, with a new lineup after his lineup since 2003 spun off as its own act, The Modern Gentlemen."
,1,20,N,
,2,20,HT,Touring would resume in the summer of 2021 with dates scheduled until July 2022.
,3,20,HT,"In June 2021, Valli released his twelfth studio album, his first in five years, Touch of Jazz, which features a collection of Jazz cover songs."
,0,22,HT,"Valli has appeared as an actor in Miami Vice (as Mafia boss Frank Doss), Full House, the 1998 TV movie Witness to the Mob (as Frank LoCascio of the Gambino crime family), The Sopranos (as mobster Rusty Millio, once referred to as ""The Mayor of Munchkin Land""), and the 2014 film"
,1,22,N,
,2,22,HT,"On the November 21, 2014, episode of Hawaii Five-0 entitled ""Ka Hana malu (Inside Job)"", Valli played mysterious lawyer Leonard Cassano who was engaged to Carol Burnett's character, Aunt Deb."
,3,22,HT,"In 2015, Valli did interviews as himself on the AMC television series The Making of the Mob: New York."
,0,24,N,
,1,24,HT,"He married his first wife, Mary, who already had a two-year-old daughter, when he was in his early twenties."
,2,24,HT,They raised two daughters together and divorced 13 years later in 1971.
,3,24,HT,"He married MaryAnn Hannagan in 1974, and that marriage lasted eight years."
,4,24,HT,He then married Randy Clohessy in 1984; they had three sons and separated in 2004.
,5,24,HT,"In 1980, his stepdaughter, Celia, was killed when she fell off a fire escape, and six months later his youngest daughter, Francine, from his marriage to Mary reportedly died from a drug overdose."
,6,24,HT,One issue in Valli's third divorce went up on appeal to the Supreme Court of California: whether a life-insurance policy purchased in 2003 was community property.
,7,24,HM,"On May 15, 2014, the state supreme court unanimously affirmed the trial court's ruling that the policy was community property (and not Randy's separate property), in an opinion signed by Associate Justice Joyce Kennard."
