before,after,paragraphIndex,annotation,sentences
,0,0,HT,Anna Malikova (born 14 July 1965) is a Russian pianist.
,0,2,HT,"Malikova was born in Tashkent, Uzbekistan, where she received her first musical education with Tamara A. Popovich at Uspensky Music School."
,1,2,HM,At the age of 14 years she entered Central Music School in Moscow in the class of Lev Naumov.
1.0,2,2,HM,"At the age of 14 years she entered Central Music School in Moscow in the class of Lev Naumov. Later, she continued her studies with Naumov at Tchaikovsky Conservatory."
,3,2,HT,After her graduation she taught at the conservatory as Naumov's assistant from 1992 until 1996.
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,In October 2018 Anna Malikova was appointed distinguished professor at the University of Music and Performing Arts Vienna.
,0,8,HT,"1988 Oslo, Crown Princess Sonja International Music Competition, 5th Prize"
,0,9,N,
,0,10,N,
,0,11,N,
,1,11,N,
,0,14,N,
,0,15,N,
,0,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,0,23,HT,"Camille Saint-Saëns, complete piano concertos 1- 5, WDR Sinfonieorchester Köln, conducted by Thomas Sanderling. 2 SACD Audite 2010Audite MusikproduktionCamille Saint-Saëns, integral piano concertos I – V (Doppel-CD); WDR Radio-Symphony Orchestra Cologne, con."
,1,23,N,
,2,23,N,
,0,24,N,
,0,25,N,
