before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Garry William Beers (born 22 June 1957), known as Garry Gary Beers, is an Australian musician and was the bass guitarist for the new wave rock group INXS."
,0,2,HT,Garry William Beers was born to Lola (died 2011) and William Beers.
,1,2,N,
,2,2,N,
,3,2,HT,He grew up in the Sydney suburb of Manly and attended The Forest High School.
,4,2,HT,"His first band was Legolas Elvin Warrior in 1975, where he played acoustic guitar with school mates, Bill Hucker and Glen Fender."
,0,3,HT,"After nine months of studying acoustic guitar with little improvement, Beers moved over to bass guitar but refused to take further lessons."
,1,3,N,
,2,3,HT,"He met Andrew Farriss and they formed the band Dr Dolphin, which was followed by the Farriss Brothers in 1977."
,3,3,HT,"Farriss Brothers became INXS in 1979 with Beers on bass guitar and double bass, Andrew Farriss on keyboards and guitar, Jon Farriss on drums and keyboards, Tim Farriss on lead guitar, Michael Hutchence on lead vocals and Kirk Pengilly on guitar, saxophone and backing vocals."
,4,3,N,
,0,4,HT,"In 1989, while on hiatus from INXS, he joined Absent Friends as bass guitarist."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
5.0,6,4,HM,"From 2008, Beers has been concentrating on his song writing in Los Angeles, as well as the INXS album, Original Sin released on 8 November 2010. He co-wrote the song ""Tangle With Your Mind"" with Scott Weiland of Stone Temple Pilots for Weiland's solo CD Happy in Galoshes (2008)."
,7,4,HT,"In late 2015, Beers formed a new band called Stadium with Irish singer Ciaran Gribbin who was the lead singer for INXS when they announced their retirement from live performance at the end of 2012."
,0,6,HT,"Beers was given his double name at school, it was later misprinted on the cover of INXS' 1980 debut album, INXS, as Garry Gary Beers."
,1,6,N,
,0,7,HT,Garry and Jourdan Beers married in September 2007.
,1,7,HT,They live in Los Angeles and enjoy volunteering for several animal rescue organisations.
,2,7,N,
,3,7,N,
