before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Deanna C. C. Peluso (born 1979) is an American-Canadian musician, composer, music educator, author and researcher currently residing in Honolulu, Hawaii and Vancouver, British Columbia."
,1,0,HT,"She is the Project Manager for the artistic learning research group, MODAL Research at Simon Fraser University, as well as the Project Coordinator for RYME - Research For Youth, Music and Education (since 2009), and also is a research collaborator on the SSHRC funded research projects."
,2,0,N,
,0,2,N,
,1,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Her most recent research has been focusing on Music Education and Media literacy, as seen in her 2010 talks at the Media Literacy Conference in London, UK, as well as her focus at RYME - Research For Youth, Music and Education."
,3,4,HT,Peluso's recent research has been featured on the Congress 2011 of Humanities and Social Sciences which is organized by the Canadian Federation for the Humanities and Social Sciences.
,4,4,N,
,5,4,HT,"This article also recapped Peluso's and her colleagues' presentations at the Congress, and quoted Peluso as saying that ""Teachers facilitate the role of exploring these [technological and artistic] opportunities, learn from kids and offer youth empowerment."
,6,4,N,
,0,7,HT,"Peluso is current located in the Faculty of Education at Simon Fraser University, Burnaby, B.C. working on a Doctor of Philosophy (Ph.D.) in Arts Education."
,1,7,HT,"In addition to her research in Music Education and Media literacy, she is the newly appointed (2012) Project Manager for MODAL Research Group in the Faculty of Education at Simon Fraser University, where a focus is placed on research into artistic learning."
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"Peluso has recently been lecturing on the development of iOS applications for use within educational research, and provides seminars on implementing digital media within research and practice."
,1,10,HT,"Her work within the field of iOS App development has progress beyond uses for surveys and questionnaires and have now shown to involve developing complex social media based interactive Apps for the iPhone, iPad and iPod Touch that can reach an audience that includes young children and adults."
,0,12,N,
,1,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,0,19,N,
,1,19,N,
,2,19,HT,Peluso's research on the use of iPads within educational applications was published in the July 2012 edition of the British Journal of Educational Technology.
,3,19,HT,She emphasized the fact that the young people of today are requiring a new system of education to accommodate the technological ways that they are learning and communicating.
,4,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,0,22,HT,"Peluso has been involved in various musical and performance groups since 2000, though according to her website, due to health problems in late 2008 onward, she does not seem to be active in any particular musical group or organization."
,0,24,HT,"Peluso has been composing for over 20 years, but is best known for her performed works that occurred between 2000 and 2007 inclusive."
,1,24,HT,Peluso has an eclectic collection of written compositions written during and after the years she studied music composition at Simon Fraser University.
,2,24,HT,"During her Music Composition degree, Peluso collaborated with dancers, filmmakers, actors and with other performing artists to fuel her experience in the field, in music education and to build upon her 14 years of studying and performing Classical period music."
,3,24,N,
,4,24,HT,"Peluso has composed music for not just sole instrumental performance, but has been involved in composing music for dance, theatre and various other performing art installations within the Vancouver area."
,5,24,N,
,0,27,HT,"Wave Rider - A Hui Ho, (Piano), Performed in Victoria, BC - March 2009"
,0,28,HT,"Viaticus Una, Second Movement (Piece for Two Pianos) - February 2008"
,0,29,HT,"Viaticus Seorsum, First Movement (Piece for Two Pianos) - February 2008"
,0,32,N,
,0,33,HT,"Cantata for a Cabaret Contortionist, (Piece for Accordion, Tenor and Dancer), October 2006"
,0,34,HT,The Chill of An Early Morning by the Sea (Piece for Flute) - September 2006
,0,35,HT,"Una Estudia de Portuguese, (Piece for Tenor Voice, Fiddle, Mandolin, Percussion, and Harmonica) - September 2006"
,0,36,N,
,0,37,HT,"Sogno Dolce, (Piece for String Trio), Performed by the Infinitus String Quartet, Sonic Boom Festival, The Western Front, Vancouver, B.C. - March 2006"
,0,38,HT,"Tears Idle Tears, (Based on Tears, Idle Tears a poem by Lord Alfred Tennyson), (Piece for Men & Women's SATB Choir) Performed by the Phoenix Chamber Choir, Reading Session - 2005"
,0,40,N,
,0,43,HT,"Ut Quaero Verum, (Piece for String Trio and Modern Dancer Improvisation in the style of Katherine Dunham) - March 2005"
,0,44,N,
,0,45,N,
,0,46,N,
,0,48,HT,"Peluso composed a piece for the Vancouver Symphony orchestra, The Music Box Circus, which was performed in 2006 during the Jean Coulthard Readings at the Orpheum Theatre."
,1,48,N,
,2,48,HT,"The Sonic Boom Festival is an annual composers festival each spring located at the Western Front in Vancouver, B.C.  Peluso's compositions have had numerous performances at this Performing Arts festival that showcases various composers and musicians from across Canada."
,3,48,N,
,0,50,N,
,1,50,N,
,0,52,N,
,1,52,HT,"During 2003, Peluso performed in the House Performing Arts Festival, as a musician for the theatre group ""Un/Stuck"", which featured actors from the Greater Vancouver Regional District."
,2,52,HT,"In 2003, with the same theatre troupe she performed at Nextfest 2004, the Performing Arts Festival in Edmonton, Alberta."
,0,53,N,
,1,53,N,
