before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,3,HT,"In 1984, Bergstrom co-founded a garage band called Sleze whose jam room was set up in his parents' basement."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"The group continued to tour throughout the Seattle area and recorded two demos before they broke up around 1987, which was the year that Bergstrom graduated from Shorewood High."
,5,3,HT,Staley went on to form the band Alice in Chains whose 1990 debut album Facelift lists Bergstrom as one of the people they wished to thank.
,6,3,HT,"Nick Pollock, another former member of Sleze/Alice N' Chains, became lead singer of the band My Sister's Machine, which also thanked Bergstrom within the liner notes of their 1992 debut album Diva."
,0,5,N,
,1,5,HT,"Second Coming sometime in the early 1990s and was eventually joined by his childhood friend Johnny Bacolas, who had also been a member of Sleze/Alice N' Chains."
,2,5,HT,This band also went through several lineup changes throughout its history with Bergstrom as the sole constant member before breaking up in 2008.
,3,5,N,
,0,6,HT,"In 1994, they independently released their debut album L.O.V. Evil, which features a guest appearance by Layne Staley on the track ""It's Coming After""."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
