before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"In 1991, Alexei Karabanov received his first invitation to perform at international concerts with the band, with his first tour outside of Russia taking place in Northern France at the Fifth International Festival of Military Music in Lille."
,1,3,HT,"Since that time, the band, under Karabanov's leadership, has regularly appeared in festivals and concerts and musical classes in the West, such as his October 1993 visit to Brigham Young University in Utah, where he gave classroom lectures and directed the BYU Bands, including the Cougar Marching Band."
,2,3,HT,"It was there where the previously ""unknown"" original Russian band music by V. Barsegian and Vladimir Malgin was introduced."
,3,3,HT,"Nine years later, at HMS Nelson, HMNB Portsmouth, the Royal Marines Band performed  a Russian music program under the baton of Commander Karabanov."
,4,3,HT,"In 2007, in recognition of his service and talent, the Ministry of Defense promoted Karabanov to the post of Artistic Director and commanding officer of the Central Navy Band of Russia, which is the highest musical position in the Russian Navy."
,5,3,N,
