before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Myron Cohen (July 1, 1902 – March 10, 1986) was an American comedian and raconteur."
,0,1,HM,"A son of Barnett and Rebecca Feinstein Cohen, Myron Aaron Cohen was born in Grodno, Russia (now Hrodna, Belarus), and came to America as a little boy."
,1,1,HM,"The oldest of three brothers, he grew up in Manhattan, and later lived in the Bronx with his wife Miriam (née Hyman), whom he married in 1925."
,2,1,HT,She died in 1981.
,3,1,HT,Cohen began as a salesman in the New York City garment industry.
,4,1,N,
,5,1,N,
,0,2,N,
,1,2,HT,"During the 1950s, when there were numerous nightclub showroom venues throughout the nation, he was one of the top headliners in the same league as Sophie Tucker, Ted Lewis, Ray Vasquez, Jimmy Durante, and Joe E. Lewis, among others."
,2,2,N,
,3,2,N,
,0,3,HT,"Cohen suffered a heart attack at age 83 and died at Nyack Hospital, where he had been taken from his home in New City, New York."
,1,3,HT,"Cohen is interred at Cedar Park Cemetery, in Emerson, New Jersey."
,0,5,HT,"In the 1973 Woody Allen movie Sleeper, Cohen, along with fellow comedian Jackie Mason, had uncredited voice cameos as the Jewish  ""Ginsberg and Cohen"" robot tailors since 2073."
