before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terje Venaas (born 30 March 1947 in Molde, Norway) is a Norwegian jazz musician (upright bass), known from dozens of recordings and a number of international cooperation."
,0,2,HT,"Venaas started playing music within several local bands in the Molde area from 1962, among others within his brother Åge Venås Orchestra (including Geir Schumann piano and Svein Jens Thorsø)."
,1,2,HT,"He debuted on Moldejazz in 1967, and moved to Oslo where he joined the music scene Club 7 (1967–)."
,2,2,HT,"There he started performing with musicians like Jan Garbarek, Espen Rud and Carl Magnus Neumann, and debuted on record with Terje Rypdal in 1968."
,3,2,HT,"He is one of the most prominent Norwegian jazz artists, recording with international jazz greats as within Per Husby Trio featuring Chet Baker (The improviser, Cadence Jazz Records), and performed with Dexter Gordon (Club 7, 1972), Toots Thielemans (1986), Michel Petrucciani (Kongsberg Jazz Festival, 1986)."
,0,3,HM,"Venaas has also been county musician in Sogn og Fjordane (1988–89), and has also collaborated with folk singer Lillebjørn Nilsen with concert tours at home and abroad and recordings, such as ""Stilleste Gutt på Sovesal 1""."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,HT,"Daydreams, with Laila Dalseth"
,0,14,N,
,1,14,N,
,2,14,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,31,HT,"2001: Portrait of a Norwegian Jazz Artist: Bjarne Nerem, with Bjarne Nerem"
,0,32,N,
,1,32,N,
,2,32,HT,"Blåmann!, with Jan Erik Vold feat."
,3,32,N,
,0,33,N,
,1,33,N,
,0,34,N,
,1,34,N,
,0,35,N,
,1,35,N,
,0,36,HT,"2008: Nattønsker, Sigmund Groven"
,0,39,N,
,1,39,HT,"Lukk Opp Kirkens Dører: A Selection of Norwegian Christian Jazz (Psych, Funk & Folk) 1970–1980"
