before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John F. Machnik (born February 14, 1968) is an American record producer and recording engineer from Madison, Wisconsin."
,1,0,HT,He was the owner of Sleepless Nights Recording Studios from 1989 to 2001.
,0,2,N,
,1,2,N,
,0,3,HT,"In 2004, John recorded the Madison stint of the David Cross's ""Shut Up, You Fucking Baby!"" tour."
,1,3,N,
,2,3,N,
,0,4,HT,"In 2008, John received a Grammy award for his work on the Lewis Black album ""Anticipation""."
,1,4,HT,and was nominated in 2006 for work on Lewis Black's album Luther Burbank Performing Arts Center Blues.
,0,5,N,
,0,6,N,
0.0,1,6,HM,"John is now President of Electro-Works, Inc., a Wisconsin-based company providing custom sound, lighting, audio and video applications. Electro-Works, Inc. has been involved in projects across the United States and parts of Asia."
