before,after,paragraphIndex,annotation,sentences
,0,0,HT,"María de los Ángeles de las Heras Ortiz (4 October 1944 – 25 March 2006), better known professionally as Rocío Dúrcal (Spanish pronunciation: [roˈθi.o ˈðuɾkal]), was a Spanish singer and actress."
,1,0,HT,"Widely successful in Mexico, she earned the sobriquet of Reina de las Rancheras (""Queen of Rancheras"")."
,2,0,HT,"In 2005 Dúrcal received a Latin Grammy Award for musical excellence, a prize that is awarded by the Governing Board of the Recording Latin Academy to artists who have made creative contributions of outstanding artistic significance during their careers."
,0,2,N,
,1,2,HT,"In 1959, with the approval of her parents, she participated in the television program Primer Aplauso, broadcast by Televisión Española."
,2,2,N,
,3,2,HT,"Luis Sanz, a Madrid manager who watched the show, was impressed by her talent and personality."
,4,2,N,
,0,4,HT,Her first film was Canción de Juventud (1962) directed by Luis Lucia.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Following this, she got her first record deal with transnational Phonogram (now Universal Music)."
,6,4,HT,"The songs the artist played in both films served to make her first album, Las películas de Rocío Dúrcal (1962)."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Then she co-starred in the film Amor en el Aire (1967) with the then young Argentine singer-songwriter Palito Ortega.
,6,5,N,
,7,5,N,
,0,7,HT,"In 1970 Dúrcal married Filipino-born musician Antonio Morales (known professionally as Júnior), who would manage her singing career."
,1,7,HM,"In 1972, Antonio Morales began a series of television shows in Spain and Latin America singing with his wife as a duet."
,2,7,HT,"Their first child, Spanish actress Carmen Morales de las Heras, was born in December 1970."
,3,7,HT,"After the birth of their second child, Antonio Morales de las Heras, in April 1974, Morales decided to give up his career to devote time to their children."
,4,7,N,
,5,7,HT,"In 1979 she had her third child, Shaila Morales de las Heras, who took up a singing career under the stage name of Shaila Dúrcal and is also a successful singer."
,6,7,HT,"In 1977, Dúrcal signed a contract with Ariola Eurodisc (with singer-songwriter Camilo Sesto supporting her in her projects) dedicating herself to the musical career."
,7,7,HM,"That year, while in Mexico, she met the Mexican singer-songwriter Alberto Aguilera Valadez, better known as Juan Gabriel, who decided to record a whole album of rancheras performed by Rocío Dúrcal entitled Rocío Dúrcal canta a Juan Gabriel."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,Dúrcal's album named Canta A Juan Gabriel Volumen 6 (1984) is among the top ten best-selling albums in the history of Mexico.
,12,7,N,
,0,8,HT,"The collaboration of Dúrcal with Juan Gabriel was interrupted by disagreements between the artists and because of problems of Juan Gabriel with his record label, so Dúrcal continued to record albums with other songwriters such as Marco Antonio Solís and Rafael Pérez Botija (with whom under his leadership in 1981 she recorded the album of ballads Confidencias)."
,1,8,HT,In 1988 she recorded the album Como Tu Mujer with producer Marco Antonio Solis.
,0,9,HT,"In 1990, she recorded her first album on CD format entitled Si Te Pudiera Mentir."
,1,9,HT,"In 1991, Durcal offered a concert at the National Auditorium in Mexico City, recorded in a double disc El Concierto..."
,2,9,N,
,3,9,HT,"Between 1992 and 1993 she recorded the album Desaires, produced by the Mexican singer and songwriter Joan Sebastián."
,4,9,N,
,5,9,HT,"In 1995 she launched her production Hay Amores Y Amores, with songs written and produced by the Argentine Roberto Livi."
,6,9,HT,"For this album she is nominated again to the Grammy Awards in the category ""Best Latin Pop Album""."
,7,9,HT,In 1997 the double album Juntos Otra Vez brought Rocío Dúrcal and Juan Gabriel together again for the last time.
,8,9,N,
,0,10,HT,"In 1998, under the direction of her discoverer Luis Sanz, Dúrcal starred in the Spanish TV Show Los negocios de mamá, broadcast by Televisión Española."
,1,10,HT,"In 2000, she celebrated 40 years in the industry."
,2,10,HT,"In that year she returned to ranchera music with the album Caricias, under the production of songwriter and producer Bebu Silvetti."
,3,10,HT,"In 2001 Rocío Dúrcal recorded Entre Tangos Y Mariachi, again produced by Bebu Silvetti, an album that includes 10 of the most famous Argentine tango arrangements interpreted with ranchero/bolero style like her previous album."
,4,10,HT,"In the summer of 2001 Dúrcal made a successful tour in Spain, after 13 years of no shows in Spain."
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,14,HT,"In 2001, after recording her album Entre Tangos y Mariachi, Dúrcal was diagnosed with uterine cancer."
,1,14,HT,"Dúrcal canceled her tours while subjected to medical treatments, and came back to her tours in 2002."
,2,14,HM,"In 2003, from Spain, she collaborated with the Mexican singer Julio Preciado for a duet in the song ""Si nos dejan"" included in his album Que me siga la tambora."
,3,14,HT,"Rocío Dúrcal died on 25 March 2006 at the age of 61 from uterine cancer at her home in Torrelodones, Madrid."
,4,14,HM,"She was cremated and a portion of her ashes were scattered in Spain while the remainder of her ashes were deposited into a crypt at Basilica of Our Lady of Guadalupe in Mexico City, the same place where years later a portion of the ashes from her husband Antonio Morales who died in 2014, were also deposited next to her."
