before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clare Dunn (born April 27, 1987) is an American country musician from southeast Colorado."
,1,0,N,
,2,0,N,
,0,2,HT,"After moving to Nashville, Tennessee, Dunn sang backing vocals on Luke Bryan's ""Country Girl (Shake It for Me)""."
,1,2,HT,"Dunn released her debut single, ""Get Out,"" on December 17, 2013, and subsequently became the highest charting independent female artist on the Music Row Country Breakout chart in ten years."
,2,2,HT,"She released her second single, ""Cowboy Side of You,"" on August 11, 2014."
,3,2,HT,Dunn was also listed by Sounds Like Nashville as one of the artists to watch for 2017 in country music.
,4,2,HT,"Two more singles from her self-titled EP — ""Move On"" and ""Tuxedo"" — were released in 2015 and 2016, respectively, and both charted on the Billboard Hot Country Songs and Country Airplay charts."
,5,2,HT,"Dunn's fifth single to country radio, ""More,"" was released on June 4, 2018."
,6,2,HT,In March 2020 Dunn parted ways with MCA Nashville.
,7,2,N,
,8,2,N,
,9,2,HT,"Honestly: A Personal Collection EP was released on June 12, 2020 as her first release with Big Yellow Dog Music."
