before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeordie Osbourne White (born June 20, 1971), once known professionally as Twiggy Ramirez, shortened to just Twiggy since 2008, and sometimes referred to by his real name, is an American musician, mostly known as the former bassist and guitarist of the band Marilyn Manson."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"He also hosts the Hour of Goon podcast with fellow musician Fred Sablan, on the Feral Audio network."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,HT,"Between 1989 and 1993, White played rhythm guitar and provided backing vocals for Amboog-a-Lard."
,0,6,HT,=== (1993–2002; 2008–2017) Marilyn Manson ===
,0,7,HT,White met Brian Warner on numerous occasions in the late 1980s.
,1,7,HT,"After an unexpected meeting at a used records store in the Coral Springs Mall where White was working, the two realized they had much in common, but had yet to work on a musical endeavor."
,2,7,N,
,3,7,N,
,4,7,HT,"In March 1993, White took part in Manson's side project Mrs. Scabtree and shared vocal duties with then girlfriend Jessicka."
,5,7,HT,Jeordie did not join Marilyn Manson and the Spooky Kids until Gidget Gein was ejected from the band by the manager in December 1993.
,6,7,N,
,7,7,N,
,8,7,HT,"In 1998, White made a cameo in Monster Magnet's music video for ""Space Lord""."
,9,7,HT,"In 2001, White appeared on an MTV Cribs episode: the ""Ozzfest Edition""."
,0,8,N,
,1,8,HT,"In 2007, White said that he is proud of the work that he did in the band."
,2,8,HT,"On January 9, 2008 Marilyn Manson posted a bulletin on MySpace confirming that Tim Skold was leaving Marilyn Manson and that White had rejoined the band in his place."
,3,8,N,
,4,8,N,
,0,9,HT,"White also mentioned in an interview that he would keep working with Manson for their next album, Born Villain, which was released on May 1, 2012."
,1,9,HT,"While he didn't participate in the writing or recording of Marilyn Manson's 2015 album, The Pale Emperor, he continued to tour with the band."
,2,9,N,
,3,9,N,
,0,10,HT,"On October 24, 2017 Marilyn Manson posted on Facebook that the band parted ways with White following allegations of sexual misconduct made against him, and announced that there will be a replacement for the upcoming tour."
,0,12,HT,"After departing Marilyn Manson, White played two live shows with California punk metal band Mondo Generator, and auditioned for the role of second guitar in Queens of the Stone Age, which he lost to Troy Van Leeuwen of A Perfect Circle."
,1,12,N,
,0,13,HT,"Several months later, White replaced Paz Lenchantin in A Perfect Circle, the project of Tool frontman Maynard James Keenan and former Tool guitar tech Billy Howerdel as a full member of the band on bass guitar."
,1,13,N,
,2,13,N,
,3,13,HT,"He toured with Nine Inch Nails in support of their album With Teeth, from 2005–06 and then again in 2007 for Year Zero."
,0,14,HT,"White has composed for a range of artists from fictional band Steel Dragon to Bif Naked to his namesake, model Twiggy Lawson with whom he recorded and produced a duet of Dusty Springfield's ""I Only Want To Be With You"" for the soundtrack of the MTV film Dead Man on Campus."
,1,14,HT,"In 2005, White worked with Goon Moon and with them released the EP I Got a Brand New Egg Layin' Machine, recorded at Rancho De La Luna, Prescription and Regime Studios."
,2,14,N,
,3,14,N,
,0,16,HT,"White was invited to return to play with A Perfect Circle for their Fall and Winter 2010 Tour in North America, but ultimately did not participate in the reunion and was permanently replaced by Matt McJunkins."
,0,18,N,
,0,19,N,
,1,19,HT,"Due to his friendship with Oasis producer Dave Sardy, White got to play bass on a new version of Oasis' ""Cast No Shadow"" that was submitted to the soundtrack for the 2005 movie Goal!, and contributed remixes of ""I'm Outta Time"" and ""Falling Down"" that the band used as b-sides."
,0,20,N,
,1,20,HT,"White has been married to model and makeup artist Laney Chantal since July 26, 2014."
,2,20,HT,Dee Snider who officiated their wedding stated during another wedding that the couple are now divorced.
,0,22,HT,"On October 21, 2017, White's ex-girlfriend Jessicka Addams, lead singer of the band Jack Off Jill, published a Facebook post accusing White of rape, as well as physical and emotional abuse throughout their five year relationship, from 1992 to 1997."
,1,22,HT,"White issued a statement following the allegations: ""I have only recently been made aware of these allegations from over 20 years ago."
,2,22,N,
,3,22,HT,I will be taking some time to spend with my family and focus on maintaining my several years of sobriety.
,4,22,N,
,0,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,26,HT,"1992 Gibson Thunderbird IV Reverse (seen in the ""Disposable Teens"" video; used extensively in live performances from 1998–2002, and again for live use since his reunion with Manson in 2008."
,0,27,HT,"1974 Gibson Ripper L9-S Bass (vintage, as seen in ""The Dope Show"" video)"
,0,28,HT,"1977 Gibson RD Artist Bass (vintage, as seen in the ""Dope Hat"" and ""Coma White"" videos)."
,1,28,HT,This bass guitar was sold to a fan through a mutual friend of White and Manson in 2005 via eBay.
,0,29,HT,"BC Rich Warlock Bass w/ Widow headstock (seen in the ""Rock is Dead"" video)."
,0,30,HM,"1980s USA BC Rich Warlock bass (4 on a side headstock) Used in live performances from 1998–1999, notably during the first live performance of ""The Dope Show"" on the 1998 MTV Video Music Awards."
,1,30,HT,"White donated this bass guitar to the Hard Rock Cafe in Ottawa, Canada, where it is among their most popular pieces of memorabilia on display."
,0,31,N,
,1,31,N,
,2,31,N,
,3,31,HT,"During his parting of ways with Manson from 2002–2008, he took up the following models as his preferred instruments:"
,0,32,HT,"Fender Precision Deluxe Bass (live, on tour with A Perfect Circle 2003–2004)"
,0,33,N,
,1,33,HT,"Bass (live, on tour with A Perfect Circle 2003–2004)"
,0,34,HT,"Steinberger Spirit Bass (live, on tour with A Perfect Circle 2003–2004)"
,0,35,N,
,0,36,N,
,0,37,N,
,0,38,N,
,0,39,N,
,0,41,N,
,0,42,N,
,0,43,HT,Mosrite US65-BK (With Marilyn Manson 2009)
,0,44,HT,"Eastwood Guitars Sidejack Baritone (With Marilyn Manson 2009) during ""We're From America"""
