before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charline Arthur (also Charlene Arthur, née Charline Highsmith; September 2, 1929 – November 27, 1987) was an American singer of boogie-woogie, blues, and early rockabilly."
,1,0,HT,"In 1950, Arthur began work as a singer and a disc jockey at the Texas radio station KERB."
,2,0,HT,"She left three years later after the impresario Colonel Tom Parker discovered her, signing her with RCA Records."
,3,0,HT,She was a regular performer on the Big D Jamboree radio program throughout the 1950s and 1960s.
,4,0,HT,"She also performed and toured with Elvis Presley and others, but in 1956 RCA dropped her from the label and her career declined."
,5,0,HT,"Described as a ""flash in the pan"" and a ""woman before her time"", Arthur was inducted into the Rockabilly Hall of Fame and has, since the 1980s, found favor with critics who praise her vocal style, her stage presence, and her influence on artists such as Elvis Presley and Patsy Cline."
,0,2,HT,"Charline Highsmith was born in 1929 to a Pentecostal minister and his wife from Henrietta, Texas and was the second of twelve children."
,1,2,N,
,2,2,N,
,3,2,HT,An early influence was the Texas boogie-woogie artist Ernest Tubb.
,4,2,HT,"By the age of 15, Charline was performing on KPLT radio station in Paris, Texas."
,5,2,N,
,6,2,HT,"Charline married Jack Arthur, the show's bass player, in 1948."
,7,2,N,
,8,2,N,
,9,2,HT,"She cut her first record in Dallas, in 1950, ""I've Got the Boogie Blues/Love is a Gamble"" (Bullet Records), a song she had written at age twelve."
,10,2,HT,"She moved to Kermit, in West Texas, where she worked for a while as a DJ and singer, stirring up some controversy."
,11,2,N,
,12,2,HT,"Parker got Charline into a recording studio in Nashville in 1952, where she signed with RCA Victor."
,0,5,HT,"Arthur toured in 1954 with the RCA country and Western caravan, with Hank Snow, by Greyhound tour bus."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,The height of her career was in 1955.
,5,5,HT,"That year she recorded for RCA, under Steve Sholes and Chet Atkins."
,6,5,N,
,7,5,HM,"She continued to tour and played with Elvis Presley a number of times in Texas throughout 1955, including on the Big D Jamboree show when Elvis made his first appearance there on 16 April."
,8,5,HT,"In 1956, however, she parted ways with Chet Atkins; reportedly she was difficult to work with."
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In the late 1950s she played and sang wherever she could and for a while had a trio with her sisters Betty Sue and Dottie, but success eluded them."
,3,7,N,
,4,7,N,
,5,7,HT,"In the late 1970s she performed for Ernest Tubb's Midnight Jamboree show, and she retired in 1978, living near her sister in Pocatello, Idaho on a disability check."
,6,7,N,
,0,9,HT,"An important reissue of Arthur songs was Welcome to the Club, containing singles recorded between 1949 and 1957, on the German label Bear Family Records."
,1,9,HT,"This 1986 album (whose appearance greatly pleased Arthur, then living with her sister in Idaho and suffering from arthritis) came out on CD in 1998 but remains, as All Music Guide to Country laments, the only record of hers available."
,2,9,HT,"While Welcome to the Club attracted little attention, interest in Arthur was renewed in the early 1990s when the role of women in country music was becoming more important."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HM,"The book Texas Music (2000) calls her a ""criminally overlooked artist"" and praises her for her voice and her influence on Patsy Cline, Wanda Jackson, and even Elvis."
,7,9,HT,"The Encyclopedia of Country Music (2012) hails her ""gutsy, blues-flavored vocal style and brassy stage presence"", and states that her importance is far, far greater than ""her commercial fortunes might suggest""."
,8,9,N,
,0,12,HT,Burn That Candle – Charline Arthur (Bear Family) (1986)
