before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Guy Rupert Berryman (born 12 April 1978) is a Scottish musician, songwriter, producer and businessman best known as the bassist of rock band Coldplay and electronic supergroup Apparatjik."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,2,HT,"Berryman was born in Kirkcaldy, Scotland."
,1,2,HT,"He was educated at two independent schools: at the Edinburgh Academy in the city of Edinburgh in Scotland, and at Kent College in the city of Canterbury in England, before attending University College London."
,2,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,He dropped out of his architecture degree after one year to focus on playing bass with Coldplay.
,3,5,HT,"While his bandmates were still continuing their degrees, Berryman worked as a barman in a local London pub."
,4,5,N,
,0,7,HT,"Berryman owned a clothing shop called ""Jezebell"" in London, which closed down due to debt."
,1,7,HT,"In 2019, Berryman began publishing The Road Rat magazine, which celebrates classic automobiles, he runs it from his garage and also works on the creative direction."
,2,7,HT,"In December 2020, he launched a function-focused menswear brand called ""Applied Art Forms""."
,3,7,N,
,4,7,N,
,5,7,HT,"Over time I realised there were still gaps in my wardrobe, because I wanted clothing that was suited to the way we live now, with every design element considered and honed into a perfect garment.”"
,0,9,HT,"In 2004, Berryman and his Coldplay bandmate Will Champion collaborated with Magne Furuholmen of a-ha, on his solo album Past Perfect Future Tense, playing in the song ""Kryptonite""."
,1,9,HT,"In 2008, Berryman participated to the Movie Soundtheme of Umi no Shanghai."
,2,9,N,
,0,10,HT,"In the same year, he started collaboration with Magne Furuholmen, Jonas Bjerre (of Mew) and Martin Terefe under the band name of Apparatjik, working on a musical theme for the BBC2 series, Amazon."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HT,"In 2010 and 2011, Berryman produced The Pierces' new album, You&I, together with Coldplay's producer Rik Simpson."
,1,11,N,
,2,11,HT,"In 2012, he produced James Levy and the Blood Red Rose's album, Pray To Be Free."
,3,11,HT,"In 2013, he produced New York-based band, Hudson Hank's debut album, Daybreak."
,4,11,N,
,0,15,HM,"In 2004, Berryman married Joanna Briston, his childhood sweetheart, in a low-key ceremony in the City of Westminster."
,1,15,HT,"The couple have one daughter, Nico, born 17 September 2006."
,2,15,HT,"In March 2007, Coldplay's spokesman confirmed that Guy and Joanna separated after three years of marriage, and later divorced."
,3,15,HT,"He currently lives in the Cotswolds with fianceé Keshia Gerrits, and their children, Lucien and Bea."
,4,15,HT,"According to an article released by The Times in May 2021, Berryman has an estimated wealth of £107 million."
,5,15,N,
,6,15,N,
,7,15,HT,"He also owns a vintage, retro-style jukebox and collects Motown and Stax 7"" singles to play on it, joking that he knows ""every second-hand vinyl shop in every major U.S. city""."
,8,15,N,
,9,15,HT,"In 2021, he revealed that before doing so, he had an ambition to restore aeroplanes and learn to fly them, but given the complexity of the task, he eventually got bored of the idea."
